35,131,-4.415872776,3.50715602
35,136,-5.902794817,3.220405238
35,141,-5.150005309,3.475754364
35,146,-5.048217906,3.563318252
35,151,-4.709525789,2.949803185
35,156,-5.745328004,3.982984799
35,161,-5.566240478,3.297252905
35,166,-5.674878489,3.03755838
35,171,-6.269083709,3.243541223
35,176,-6.15995984,3.154313268
35,181,-6.155392768,3.152709934
35,186,-5.66992273,3.829061718
35,191,-5.808926911,3.631426536
35,196,-5.419073871,4.26251147
35,201,-5.696256273,3.982945323
35,206,-6.21481329,4.266040019
35,211,-5.591893819,2.98573851
35,216,-5.211077751,4.37423772
35,221,-5.615457967,3.161916957
35,226,-5.673518085,3.535387449
35,231,-5.515613999,4.427266163
35,236,-5.686150412,4.603717906
36,1,0,0
36,6,5.411931748,12.9708732
36,11,13.58815671,22.31923233
36,16,16.5471821,25.73583947
36,21,18.66275674,26.87333192
36,26,25.62234287,19.61144449
36,31,31.25966448,16.78598166
36,36,32.78015936,20.85757495
36,41,36.73655554,23.58367966
36,46,37.69709824,28.00567426
36,51,33.23623495,32.29507801
36,56,27.3235772,37.12320191
36,61,17.15435975,35.53672742
36,66,11.70662021,38.36024681
36,71,12.37768828,47.84727003
36,76,6.249600775,52.33009414
36,81,2.092690699,49.04991613
36,86,-1.372307968,45.58690948
36,91,-14.89774031,48.47538819
36,96,-14.5277589,52.90773157
36,101,-23.48458878,62.39475479
36,106,-18.11655437,57.21642392
36,111,-14.96163074,57.64383384
36,116,-16.48618254,57.44249398
36,121,-14.24209826,64.17309489
36,126,-15.29041134,62.74029751
36,131,-17.67024454,62.85151057
36,136,-18.0848035,59.10490819
36,141,-14.98762418,62.92142565
36,146,-12.48506306,67.74075551
36,151,-10.13545027,70.05378314
36,156,-24.28844204,74.09855702
36,161,-26.42199345,69.52988167
36,166,-27.34519791,68.14047148
36,171,-21.81430365,75.21894724
36,176,-23.74598077,74.03656145
36,181,-24.12014057,77.056222
36,186,-31.83057278,73.39590813
36,191,-36.71539639,75.65704605
36,196,-41.22501561,72.04740724
36,201,-52.55164571,65.98107238
36,206,-52.76809578,67.83612957
36,211,-52.75189239,73.43127865
36,216,-40.8773594,67.63964831
36,221,-42.61092762,69.11466681
36,226,-44.47101346,68.94665686
36,231,-41.58826789,62.21683332
36,236,-35.45313543,55.80131179
37,1,0,0
37,6,-8.076065185,-3.141270998
37,11,-3.47214079,-6.048746778
37,16,-6.534678381,-10.43056086
37,21,-11.29286292,-11.41928336
37,26,-14.17927673,-15.71135934
37,31,-14.20150476,-13.35679078
37,36,-16.99558112,-15.65942104
37,41,-20.42185684,-21.07591986
37,46,-24.31409538,-21.53860312
37,51,-19.99490849,-15.52007676
37,56,-14.12884459,-15.35600226
37,61,-11.10850383,-23.79731175
37,66,-7.694520329,-25.85740132
37,71,-16.66502713,-24.21903712
37,76,-10.16848866,-21.40149379
37,81,-8.985179738,-15.68075024
37,86,-1.221837521,-17.90083309
37,91,0.386792131,-14.36951471
37,96,2.094755598,-10.9923593
37,101,-9.388904045,-10.45096692
37,106,-6.040365715,-13.63829733
37,111,-5.873473243,-13.26433187
37,116,-0.437564367,-17.84223853
37,121,0.708600657,-18.5879345
37,126,7.047818073,-15.9914083
37,131,2.235800386,-16.18978442
37,136,6.793252394,-16.81299541
37,141,-0.109196748,-17.29797959
37,146,-13.03967079,-12.39600516
37,151,-9.722494645,-10.48536572
37,156,-10.9053663,-6.185661766
37,161,-3.802913409,-6.393900816
37,166,1.890816399,-1.833339311
37,171,-3.770725269,0.614076842
37,176,-3.515770903,4.244461818
37,181,-2.529963551,2.420839681
37,186,0.650127559,6.368976263
37,191,9.63491861,16.49908209
37,196,11.76268831,17.8062364
37,201,7.636630262,15.18298797
37,206,6.569587331,24.40468374
37,211,11.27391443,33.58522727
37,216,10.8152395,34.06068862
37,221,15.31567599,32.60695073
37,226,26.2890868,27.18889716
37,231,28.75758922,16.77354368
37,236,33.66017098,11.50761248
38,1,0,0
38,6,1.578554996,-1.597211971
38,11,-5.371605473,-9.099259366
38,16,-6.973238759,-12.88856873
38,21,-7.472652942,-14.8785246
38,26,-2.330955817,-4.665798504
38,31,0.432754366,-11.3706489
38,36,-4.918347869,-11.880339
38,41,-3.335080043,-3.130339177
38,46,-1.591284495,-3.080733001
38,51,0.953449161,-0.550064955
38,56,4.834148552,3.428121989
38,61,6.791187495,16.37086397
38,66,14.60811993,35.99341033
38,71,12.93278188,46.64542559
38,76,1.702400385,53.92788914
38,81,-1.774210305,58.19535637
38,86,-4.06634601,69.08947503
38,91,-13.55487539,76.45533623
38,96,-40.14189076,77.41194347
38,101,-56.61930354,78.09977367
38,106,-73.73066479,72.26247261
38,111,-87.21018349,66.30278373
38,116,-95.19410557,53.34223503
38,121,-95.80657908,47.80730815
38,126,-93.41362769,32.11050028
38,131,-86.17442986,30.37940994
38,136,-69.66266686,37.90349103
38,141,-58.50156883,34.24356584
38,146,-48.232556,42.15873891
38,151,-31.82530121,44.13744715
38,156,-29.68737706,37.5001797
38,161,-13.05298332,22.13805561
38,166,-2.866663647,14.71391567
38,171,11.25802685,12.8845361
38,176,3.016502478,6.99906215
38,181,-6.017846163,2.537129967
38,186,-6.716705352,-1.007816752
38,191,-14.58591619,1.0159063
38,196,-16.84161249,-0.160649187
38,201,-19.12767496,0.907584098
38,206,-13.92893802,7.548228267
38,211,-11.56460371,11.03475047
38,216,-6.153935192,12.81517977
38,221,5.240423618,14.88435491
38,226,-1.209302366,27.07229106
38,231,-6.606998452,36.79918273
38,236,-11.41962346,45.10313995
39,1,0,0
39,6,1.591114444,-1.782372731
39,11,1.016902311,-4.858247145
39,16,8.84289601,-13.58490146
39,21,18.16715655,-26.85831888
39,26,34.48938606,-40.75591901
39,31,48.60163858,-45.36764144
39,36,50.60852662,-42.7932704
39,41,57.36390633,-33.0369357
39,46,66.4012673,-22.44793631
39,51,80.25892984,-18.84130982
39,56,90.64678371,-25.23856307
39,61,100.7956923,-31.96552004
39,66,105.8567854,-30.93549954
39,71,121.0009047,-16.75527539
39,76,128.5413349,4.512995935
39,81,135.8206161,24.9898034
39,86,150.8942373,23.48198943
39,91,162.7857267,20.1004613
39,96,166.2088444,6.341282316
39,101,157.2124413,-2.019617546
39,106,151.7539157,-6.051759102
39,111,143.9242538,-19.68228269
39,116,138.6997663,-26.75332481
39,121,120.5834549,-25.62695853
39,126,97.63430672,-33.00763842
39,131,94.02690286,-36.5977457
39,136,94.31700911,-11.36331244
39,141,88.56371302,-15.4841718
39,146,89.23031119,-26.33067631
39,151,93.98832568,-42.32184168
39,156,86.33138652,-57.60720009
39,161,87.97713578,-65.93831681
39,166,91.57239317,-67.94656526
39,171,80.36037714,-65.49176406
39,176,68.47112263,-64.72439879
39,181,61.50147923,-62.33324507
39,186,56.72169827,-61.41647825
39,191,53.93656172,-62.39324863
39,196,52.82282776,-74.54438098
39,201,50.52427872,-72.9723365
39,206,49.98701614,-73.69903539
39,211,52.94210608,-63.93395523
39,216,51.35261926,-65.48603092
39,221,55.18900834,-65.11988779
39,226,59.52631776,-63.52656269
39,231,49.26318382,-50.11827088
39,236,37.30012737,-40.17881602
40,1,0,0
40,6,-6.97663977,4.385360848
40,11,-15.5780397,2.768714528
40,16,-19.43668111,7.683564214
40,21,-24.4546786,11.5656726
40,26,-25.61539509,14.29158297
40,31,-28.12514692,14.19727779
40,36,-37.87341637,6.063808398
40,41,-44.55234621,2.850921824
40,46,-48.06578499,3.654775084
40,51,-50.85614452,3.557749097
40,56,-55.72731551,3.780320979
40,61,-57.19424446,3.287854575
40,66,-62.34148038,-0.119278317
40,71,-67.80073477,-1.759537371
40,76,-69.73080855,-0.363130811
40,81,-71.63530187,-1.022343928
40,86,-74.06794792,-0.190213691
40,91,-75.34352141,-1.994450065
40,96,-79.36759772,-2.900430828
40,101,-83.69033137,-4.006245285
40,106,-85.8032095,-7.979209248
40,111,-89.62181615,-11.76915023
40,116,-93.13817008,-8.508163642
40,121,-93.46097462,-7.692358257
40,126,-98.30909161,-11.49444571
40,131,-101.2124133,-13.37695392
40,136,-102.1713284,-11.13282106
40,141,-98.33987076,-2.856169098
40,146,-96.23610248,-0.10606296
40,151,-94.81610748,0.692348683
40,156,-93.72778394,5.578824219
40,161,-95.70736673,8.564911941
40,166,-94.407476,9.461612803
40,171,-92.29386908,14.40250452
40,176,-94.1474687,13.14748285
40,181,-94.91891519,17.4351375
40,186,-100.7687271,17.9286728
40,191,-103.2910627,22.2509206
40,196,-98.37470683,24.3484213
40,201,-83.51032072,23.42169437
40,206,-83.83888268,24.8144084
40,211,-93.30984826,28.89406694
40,216,-103.1194574,33.44476551
40,221,-101.5674789,34.79977691
40,226,-100.3259883,35.78223183
40,231,-94.69029436,37.53914557
40,236,-83.82600742,33.70751791
41,1,0,0
41,6,7.46138102,-0.191112529
41,11,24.07476137,-9.408071172
41,16,34.23285265,-11.38670653
41,21,36.82364572,-9.464285026
41,26,39.30376016,-11.21672886
41,31,42.56132145,-13.23962595
41,36,36.10379743,-20.0027794
41,41,20.69721727,-22.78830464
41,46,19.56560372,-22.68503537
41,51,18.56313141,-28.31511768
41,56,11.69515395,-35.14553827
41,61,41.6687018,-58.40363186
41,66,59.53367852,-53.43562922
41,71,75.15862788,-52.03729138
41,76,81.51987899,-51.94649653
41,81,85.02816767,-52.64556221
41,86,82.11435143,-64.14973723
41,91,69.72602284,-78.48807196
41,96,73.84340831,-84.63218066
41,101,74.44310373,-91.72713917
41,106,76.91789803,-92.46809802
41,111,68.94660827,-83.00838007
41,116,62.45679895,-80.73170682
41,121,60.34183163,-71.16636318
41,126,61.71399384,-66.25926294
41,131,62.06534257,-59.51672205
41,136,63.33399258,-53.17551261
41,141,61.46217326,-46.49203999
41,146,57.79138913,-40.29887171
41,151,59.87713205,-32.74544476
41,156,64.28012957,-25.99679419
41,161,69.45360185,-25.12863753
41,166,67.90405262,-26.40792784
41,171,78.19259698,-31.41251564
41,176,80.42118236,-32.11006301
41,181,83.29080974,-32.67152135
41,186,84.64795892,-32.38571496
41,191,86.59192826,-31.09656171
41,196,93.20504854,-27.72028085
41,201,93.77083102,-25.84343289
41,206,92.38817426,-21.18035519
41,211,88.11397789,-13.9609804
41,216,104.1331773,-15.28628154
41,221,102.8932901,-9.887249339
41,226,104.1930837,-11.96572867
41,231,108.9384659,-8.692376977
41,236,111.4340063,-7.992035919
42,1,0,0
42,6,-3.862771204,3.559692532
42,11,-2.235144477,10.86572022
42,16,0.656443723,15.64380068
42,21,-1.122309361,15.57726233
42,26,1.549257715,12.07164587
42,31,-3.537148687,10.20696867
42,36,-7.370233923,10.13280234
42,41,-15.51657857,11.62293105
42,46,-15.63206719,10.07418348
42,51,-14.27950938,7.179412909
42,56,-13.01712695,5.215086085
42,61,-10.75385125,7.422317978
42,66,-8.855066771,7.940219086
42,71,-5.015398149,3.42763613
42,76,-4.407977572,4.784615255
42,81,-3.567927837,8.830385148
42,86,-5.716443703,14.98031201
42,91,-4.805725817,21.93457798
42,96,3.012858537,24.50056796
42,101,19.06601949,28.58406478
42,106,30.80679557,26.04161466
42,111,38.00406378,21.91128106
42,116,45.09283975,23.38967628
42,121,62.13938744,19.55649387
42,126,72.84290373,9.883605398
42,131,72.43468523,6.20074768
42,136,62.3885358,-7.105222282
42,141,50.42052359,-16.25340762
42,146,47.38050555,-30.16558351
42,151,46.94600209,-48.08371318
42,156,43.27383327,-58.36351207
42,161,36.01753321,-54.06329796
42,166,20.51533606,-42.9693699
42,171,22.94006261,-46.37254304
42,176,19.57966933,-39.23561848
42,181,13.73911301,-18.17218519
42,186,14.1786937,-19.39849261
42,191,9.753322381,-20.14829409
42,196,-5.286070045,-10.77967464
42,201,-14.89317324,7.825434962
42,206,-9.469386543,18.22740303
42,211,2.02758563,27.46977209
42,216,13.8213689,26.27446245
42,221,18.355111,27.08839728
42,226,24.66388937,29.63587604
42,231,31.77933897,28.34990517
42,236,40.07246154,23.96624482
43,1,0,0
43,6,14.55640027,-1.292311329
43,11,13.06731616,-17.21978062
43,16,19.22365635,-23.68060848
43,21,21.61009723,-26.56150779
43,26,19.63007717,-30.55264287
43,31,19.00195901,-32.16746722
43,36,30.58575414,-34.26059519
43,41,32.74167935,-11.7455375
43,46,39.36956973,5.675947378
43,51,29.03384849,16.14370072
43,56,12.80444229,6.866131203
43,61,4.680714367,24.57990869
43,66,6.264710981,30.57190716
43,71,9.690986707,25.15331915
43,76,3.480546145,10.94979808
43,81,9.564371923,7.45666819
43,86,16.22471766,16.23246711
43,91,10.47914673,17.71312157
43,96,4.946989241,20.91740845
43,101,-2.239177104,21.8333979
43,106,-5.333562735,-9.893201108
43,111,-20.3508,-20.81161271
43,116,-29.22391643,-8.961955691
43,121,-5.245063569,13.75400458
43,126,8.191821026,34.11240828
43,131,-19.9983095,34.58359407
43,136,-41.06855696,33.37132796
43,141,-55.45524677,41.18889201
43,146,-57.13974326,39.64871986
43,151,-64.67153736,34.03544825
43,156,-75.69391058,45.78560141
43,161,-76.39550273,56.00452221
43,166,-72.02149882,55.01852051
43,171,-62.33271063,48.73631861
43,176,-68.23088979,38.34729868
43,181,-67.76343296,41.72712631
43,186,-71.19513816,34.16677587
43,191,-73.49876442,34.15346334
43,196,-74.22331339,32.70604161
43,201,-73.44397171,35.7004861
43,206,-82.73646923,43.12071489
43,211,-92.79418211,37.53912128
43,216,-97.66287521,26.22867027
43,221,-94.19289649,20.32961656
43,226,-84.10485389,8.819501913
43,231,-80.95680516,15.1024083
43,236,-71.90624099,15.10269982
44,1,0,0
44,6,-1.041025196,2.183254765
44,11,0.48226337,4.939094037
44,16,10.98572733,17.87979541
44,21,21.00515453,21.08349925
44,26,23.83567029,16.8295146
44,31,25.27784474,14.98320286
44,36,25.18876255,13.68853512
44,41,23.85520181,15.58221809
44,46,23.63872746,12.51800428
44,51,28.39686341,11.74869558
44,56,30.75966727,4.478257036
44,61,22.86575052,4.787166014
44,66,5.5135491,6.292696443
44,71,-2.466364644,10.33188295
44,76,-9.41120496,-2.08078716
44,81,-24.75401616,8.777572305
44,86,-35.33358989,17.41099033
44,91,-38.22957511,18.07039779
44,96,-14.11905454,28.85859925
44,101,9.211201216,32.00025894
44,106,12.47738649,33.64766011
44,111,20.6899051,29.82919923
44,116,29.30697398,31.65962338
44,121,33.37132796,38.20652111
44,126,26.93612916,35.30963705
44,131,24.29925239,39.07421621
44,136,21.55162413,44.7325755
44,141,22.76167958,44.80715482
44,146,26.70539485,61.63302548
44,151,27.8071038,64.64636988
44,156,18.71374762,69.24973553
44,161,-9.409625919,76.84331871
44,166,-15.66398811,107.902275
44,171,-16.19862705,117.5999665
44,176,-10.96940248,110.9022097
44,181,-18.81653103,110.8768478
44,186,-34.03160997,100.1550632
44,191,-48.34600401,104.8725571
44,196,-44.52445792,99.00547292
44,201,-38.84151417,96.04625319
44,206,-21.61242935,81.58476542
44,211,-14.43707337,80.44435782
44,216,-12.95097728,77.89564012
44,221,-38.52383545,71.99454581
44,226,-60.51108051,43.24142649
44,231,-59.14853831,35.18588884
44,236,-52.64672827,23.95443846
45,1,0,0
45,6,-16.58264979,0.386549201
45,11,-34.31139172,-7.932882619
45,16,-31.48495717,-27.40775222
45,21,-34.14309026,-25.76760248
45,26,-36.90607165,-31.83147162
45,31,-51.74808397,-34.78840781
45,36,-80.06006786,-23.32877388
45,41,-60.5365881,-7.628224906
45,46,-60.20863346,-10.25735222
45,51,-62.58185898,-15.24964779
45,56,-56.77900531,-21.26516183
45,61,-48.17726527,-17.63183741
45,66,-40.59096998,-26.69570197
45,71,-23.48645933,-35.33831486
45,76,-13.01304574,-43.48748964
45,81,-18.70614393,-58.82145821
45,86,-23.54252743,-70.14274387
45,91,-24.56754358,-100.4611907
45,96,-15.18308514,-101.8701081
45,101,7.169768613,-111.1921944
45,106,13.02363746,-120.2668754
45,111,17.29676494,-119.4582972
45,116,20.73635319,-117.0122718
45,121,31.58815357,-110.5409737
45,126,43.4556416,-98.05055404
45,131,43.59556891,-88.19920966
45,136,39.10356208,-83.96456218
45,141,35.82236377,-80.35327146
45,146,32.2648576,-69.50958493
45,151,43.97099195,-59.4083634
45,156,39.54894877,-37.85796606
45,161,47.46144961,-34.2995732
45,166,43.1444005,-30.54595016
45,171,24.43888819,-15.16844865
45,176,-2.350001479,-10.9853265
45,181,-17.25138573,-9.501258875
45,186,-25.53231325,-12.60864123
45,191,-32.02727268,-19.36030411
45,196,-38.43744976,-30.3977511
45,201,-48.78721232,-35.76863994
45,206,-52.70658606,-12.87650729
45,211,-53.35637352,-0.452917503
45,216,-38.04589622,6.677739483
45,221,-29.9788923,-0.808031645
45,226,-29.34989959,-12.657385
45,231,-25.98246136,-22.44200883
45,236,-11.56912219,-33.41817689
46,1,0,0
46,6,3.460091493,-5.038525025
46,11,22.28143252,2.895936635
46,16,38.51965706,-10.80903266
46,21,32.34351813,-22.02261558
46,26,33.8464735,-25.92092735
46,31,29.28741816,-22.98539323
46,36,24.8422481,-18.52270797
46,41,31.63596206,-29.97676667
46,46,59.7290909,-42.54856766
46,51,74.23518049,-54.15680148
46,56,82.77745142,-55.18097952
46,61,97.37935235,-46.59383954
46,66,90.50508302,-19.8629857
46,71,72.59394972,-17.74564982
46,76,73.3685057,-24.92911964
46,81,73.52130827,-36.25460798
46,86,73.5999688,-54.23813423
46,91,68.38378953,-59.32416409
46,96,46.20652511,-67.61029029
46,101,60.54713123,-91.13765893
46,106,77.67452582,-78.83180486
46,111,84.56939556,-71.7540093
46,116,79.21081111,-64.19803159
46,121,53.81152597,-61.95631587
46,126,51.33325779,-76.90935906
46,131,73.11080623,-74.06215405
46,136,79.63671486,-57.55041535
46,141,56.55036019,-51.34168744
46,146,51.14843713,-59.92849946
46,151,46.64000827,-45.15168938
46,156,52.74579486,-25.61527363
46,161,60.99693924,-18.78536319
46,166,58.97387209,-18.91942376
46,171,55.55221203,-7.895544376
46,176,49.30095933,-10.93229502
46,181,40.75193497,-8.857155964
46,186,40.01396415,-7.917869584
46,191,61.96676184,-27.09253923
46,196,65.94463297,-38.21547306
46,201,65.5060483,-50.09684451
46,206,66.05472856,-66.21299704
46,211,55.99997943,-87.24500741
46,216,52.55966238,-79.07660478
46,221,36.55848832,-79.38270792
46,226,27.71372175,-104.3097505
46,231,30.74839535,-107.5227707
46,236,34.19940128,-109.2747894
47,1,0,0
47,6,-8.63672186,11.65271419
47,11,-7.440464802,29.41058335
47,16,-15.26769744,38.8534663
47,21,-24.10901441,49.13933843
47,26,-22.31425228,58.08980356
47,31,-22.89188972,56.75123848
47,36,-20.42746851,51.58362079
47,41,-21.77193677,54.82536737
47,46,-26.61728437,52.85644919
47,51,-33.63913329,48.05601923
47,56,-33.77036373,46.50241308
47,61,-24.18053281,53.80975259
47,66,-13.27774157,59.13563876
47,71,-21.14513043,58.8775506
47,76,-23.8112073,59.35041261
47,81,-9.699634992,64.70049454
47,86,-7.422512322,62.02462761
47,91,-9.037215207,57.96556948
47,96,-5.336842282,56.44573051
47,101,-1.976424706,58.18197096
47,106,-4.844861737,57.78837681
47,111,-15.05532859,63.9354128
47,116,-21.6693477,65.78111722
47,121,-28.00878376,67.97574108
47,126,-35.61592239,74.30208324
47,131,-39.0807753,83.57294791
47,136,-49.06869457,85.8823073
47,141,-47.28841103,85.79230197
47,146,-49.32362464,89.02093037
47,151,-59.67734694,87.3676503
47,156,-61.54962783,94.97670808
47,161,-58.39147324,106.0855277
47,166,-60.79664398,105.925826
47,171,-59.05306707,104.0660559
47,176,-62.11548319,98.20499638
47,181,-59.64054314,95.65015686
47,186,-58.84130554,91.22898822
47,191,-59.86452401,91.41774434
47,196,-56.93734666,99.39010298
47,201,-51.51149506,103.337365
47,206,-59.08302026,103.6455938
47,211,-62.92764464,104.8155416
47,216,-66.82627221,98.02386825
47,221,-62.46940698,92.04377331
47,226,-51.56387063,89.24301639
47,231,-50.055255,79.36934681
47,236,-44.04654298,74.90683159
48,1,0,0
48,6,3.962858101,8.40589038
48,11,16.92357685,13.74659524
48,16,26.05614183,5.8450748
48,21,20.25613043,4.997251326
48,26,21.77366157,-2.434200796
48,31,6.126799982,6.7488692
48,36,0.784807598,6.291433211
48,41,-10.06074949,9.772562387
48,46,-10.24192621,11.6688204
48,51,-7.947312623,24.28744603
48,56,-3.352133685,24.916876
48,61,-1.787862935,26.88751899
48,66,2.834426921,31.92373619
48,71,12.31097988,32.95293072
48,76,12.29732725,31.29897045
48,81,8.327011216,39.30378446
48,86,23.41630133,36.04537292
48,91,39.59821484,22.91358331
48,96,41.72185474,21.02344711
48,101,45.62660414,12.08505557
48,106,46.95076351,12.44823497
48,111,48.99311924,14.11390443
48,116,48.63178611,8.814643325
48,121,50.57303464,9.856470188
48,126,49.44691129,13.28911066
48,131,45.03609145,13.74027908
48,136,44.69812812,10.73874105
48,141,47.73338474,6.609816433
48,146,49.31504923,-3.743444301
48,151,58.39754647,-8.611457207
48,156,60.29929469,3.641705484
48,161,58.99889382,0.866334692
48,166,59.15801255,-9.299287403
48,171,62.68340346,-5.771612961
48,176,61.0565541,-3.190488487
48,181,63.95659624,-8.156790612
48,186,61.25667931,0.364928488
48,191,57.06153215,4.59510606
48,196,58.61608573,11.67878051
48,201,59.21242873,11.96640887
48,206,56.30223214,5.961826652
48,211,56.89269625,10.07350328
48,216,62.03036074,7.326166537
48,221,58.53567611,6.962209766
48,226,61.96583871,9.90529899
48,231,58.21632117,14.76898775
48,236,61.62923578,8.40059452
49,1,0,0
49,6,7.781853434,-10.95480242
49,11,8.693130058,-12.60745087
49,16,3.403246022,-9.205881063
49,21,10.77799843,-9.507550745
49,26,19.99867389,-10.16328997
49,31,11.34927112,-9.983765174
49,36,6.644944019,-13.51440335
49,41,5.076009025,-12.95243486
49,46,5.2831306,-6.781446027
49,51,10.07632126,-3.791933002
49,56,7.753965144,-2.801874386
49,61,13.79318909,-6.923681169
49,66,13.30397794,-5.165261273
49,71,7.125604055,-6.593418701
49,76,10.46719461,-5.780066903
49,81,6.253147543,-4.802932129
49,86,0.886157728,-11.17868612
49,91,-1.143760024,-10.60850662
49,96,-1.14050477,-6.89423813
49,101,-11.43473367,-11.48961141
49,106,-25.7064936,-17.81996191
49,111,-30.73046716,-11.14353424
49,116,-23.7056302,-13.30818062
49,121,-28.86671309,-4.479301633
49,126,-27.21513353,-17.69461036
49,131,-15.42470269,-20.21847638
49,136,-18.60770895,-7.653878246
49,141,-18.40345394,-0.367625004
49,146,-10.93794312,2.041894169
49,151,-5.42709054,5.047124724
49,156,-6.372182931,3.202610662
49,161,-3.988802957,3.045921223
49,166,-7.043688274,3.90708152
49,171,-4.173283515,13.69718341
49,176,-13.19334791,5.267291605
49,181,-14.73347148,2.292985958
49,186,-16.14751471,-2.451327316
49,191,-17.02706476,-1.15233543
49,196,-18.46399194,0.087405985
49,201,-14.75407189,-6.715952271
49,206,-15.71053338,0.337550349
49,211,-11.04570659,-3.942281984
49,216,-16.46142803,4.08629051
49,221,-14.20767517,3.710624544
49,226,-17.74919658,-1.579040855
49,231,-14.88564243,4.307720624
49,236,-14.07965139,4.228234137
50,1,0,0
50,6,-2.125716945,-21.13323904
50,11,-24.84812699,-36.53100086
50,16,-22.93757259,-41.84146101
50,21,-4.135107166,-61.78298577
50,26,12.97579252,-62.67021239
50,31,29.31573158,-59.4778655
50,36,26.18310887,-44.74795293
50,41,17.91005226,-37.73839623
50,46,8.744910452,-28.49773983
50,51,-6.534471891,-24.02888416
50,56,-17.97254584,-29.94746939
50,61,-32.04312382,-18.55109426
50,66,-35.38777528,-4.80244627
50,71,-25.42239986,2.058583416
50,76,-19.78230886,10.00322382
50,81,-12.90686131,9.386256115
50,86,-5.756296265,11.35830809
50,91,-1.832428326,15.13015084
50,96,2.889086027,25.77934812
50,101,4.311886863,24.12337154
50,106,6.730005735,35.16669742
50,111,-6.527341915,36.29418117
50,116,-19.97356714,36.2703741
50,121,-28.41711157,38.18040621
50,126,-34.63530158,36.38238882
50,131,-41.60074231,24.02126832
50,136,-41.36333959,21.95838506
50,141,-46.13330013,19.33452931
50,146,-49.63458637,6.007570251
50,151,-55.22461571,1.3185477
50,156,-60.157843,0.17498202
50,161,-62.72383905,-3.661674278
50,166,-74.09876958,-1.51901301
50,171,-85.81264124,2.880899308
50,176,-97.11088808,6.440640425
50,181,-105.3508941,19.15359552
50,186,-114.5382033,19.89069179
50,191,-119.9034926,20.98640039
50,196,-122.0801138,21.52883736
50,201,-123.7548157,28.06849579
50,206,-122.5678629,32.32760625
50,211,-123.1209037,34.90243886
50,216,-122.3302764,37.77813948
50,221,-122.4659935,45.4606348
50,226,-121.9949367,49.8083173
50,231,-116.0171754,61.72682051
50,236,-109.8189998,65.28325778
51,1,0,0
51,6,4.670268404,-18.55730111
51,11,9.595321124,-21.50925725
51,16,16.13716592,-26.09797427
51,21,21.2222605,-30.53889306
51,26,29.5242257,-40.1094111
51,31,27.5629112,-43.21577315
51,36,37.06174079,-36.67623618
51,41,36.19890428,-25.45379848
51,46,27.75283338,-14.21731946
51,51,22.74737104,-15.67040144
51,56,18.14866963,-22.28650975
51,61,13.72614059,-21.16247559
51,66,7.189688821,-12.24099193
51,71,9.239040921,-9.33028519
51,76,3.878415855,-14.85855581
51,81,-4.393717618,-32.42555537
51,86,-11.99050746,-34.5129745
51,91,0.640604728,-14.64127979
51,96,10.98657758,-8.532578043
51,101,22.90721856,-17.94434174
51,106,23.50871166,-18.66941301
51,111,20.45139705,-21.25024597
51,116,0.003303839,-25.57970877
51,121,-1.239814293,-15.19569318
51,126,-3.263513053,-5.437900896
51,131,-3.286882858,7.658809712
51,136,0.51651641,10.88177785
51,141,1.282812791,9.5792392
51,146,4.69844821,13.18579281
51,151,19.35233603,8.661233433
51,156,21.1686217,9.111915986
51,161,17.40010709,12.85924716
51,166,24.30722048,8.876638899
51,171,31.32535258,-13.38995064
51,176,29.91344713,-23.70431839
51,181,29.00445404,-35.14121413
51,186,35.3586602,-39.08473505
51,191,39.79003187,-36.82221243
51,196,43.67252894,-35.42177325
51,201,43.56374517,-33.87224831
51,206,45.47720258,-29.61206896
51,211,44.53410221,-24.41024682
51,216,50.11627886,-33.31810214
51,221,58.68021908,-31.76622079
51,226,49.15976879,-39.1189395
51,231,37.5263189,-28.26111448
51,236,40.8295752,-24.37932191
52,1,0,0
52,6,4.2651594,0.137036453
52,11,1.511457906,4.221334943
52,16,2.289414896,8.336412583
52,21,8.053545633,11.19807188
52,26,22.93709887,4.383368828
52,31,28.19117512,9.797073959
52,36,32.28477781,11.40215684
52,41,32.21787506,11.6598806
52,46,38.66551185,12.75988905
52,51,43.42202018,8.814084588
52,56,48.12906809,-1.628161172
52,61,55.52845353,-0.695919744
52,66,64.09093618,-0.952307393
52,71,78.72621561,-0.405424813
52,76,81.34640313,-11.01529183
52,81,88.1565877,-5.75455932
52,86,86.50578551,-4.220679034
52,91,89.72974966,-6.680314534
52,96,96.53497848,1.874661596
52,101,96.91943849,8.049998864
52,106,90.22435385,18.56191677
52,111,99.12465406,27.15318654
52,116,106.2010406,36.08064626
52,121,105.45894,34.59046897
52,126,103.5990728,33.62091359
52,131,98.72532678,24.83821548
52,136,105.4158929,11.90084224
52,141,111.4779037,8.025438706
52,146,119.0645391,4.227991207
52,151,116.8026238,-0.858342316
52,156,120.4661443,-6.932062232
52,161,125.4869112,-10.88447437
52,166,126.4101399,-10.2694744
52,171,125.4681085,-17.06787689
52,176,126.0452114,-20.77711674
52,181,133.5019768,-20.35791783
52,186,140.8906248,-13.34226361
52,191,136.5462704,-3.764093297
52,196,125.9390513,0.707920455
52,201,125.3386271,4.746305295
52,206,119.2451813,6.194504395
52,211,118.1051624,7.897925084
52,216,117.9673243,8.623336452
52,221,110.4310239,-3.534622222
52,226,100.193106,-11.28861166
