15,147,-68.68302992,0.54547359
15,149,-68.4591948,2.233443971
15,151,-67.73696581,2.466024543
15,153,-69.52191359,4.667741939
15,155,-69.57676704,2.291552675
15,157,-77.25911661,9.150808977
15,159,-81.55357329,13.55973397
15,161,-84.45006866,19.07495929
15,163,-94.52891639,23.81703761
15,165,-99.53496176,25.98999217
15,167,-102.7618896,31.10982565
15,169,-105.3365522,33.17807766
15,171,-110.1075877,29.17304702
15,173,-117.5063901,34.65095838
15,175,-123.2796064,41.95633016
15,177,-128.9244588,48.2542253
15,179,-138.2395852,51.42275297
15,181,-143.9117915,45.90150301
15,183,-150.9583463,44.98148093
15,185,-152.0947699,44.70667923
15,187,-156.0984887,42.69920815
15,189,-154.0905804,36.33727684
15,191,-149.0559665,30.44313031
15,193,-142.8310474,29.5194157
15,195,-142.401694,23.56118441
15,197,-139.6908938,15.94802112
15,199,-137.4558465,13.27594389
15,201,-144.9600317,9.955925469
15,203,-150.0610139,8.297592471
15,205,-155.1377031,7.818438596
15,207,-163.4928212,5.733861738
15,209,-170.1090024,2.424920895
15,211,-175.7518142,3.525488077
15,213,-181.8678039,1.462191832
15,215,-183.7745564,-0.289717557
15,217,-188.4464767,-8.010790065
15,219,-195.1536593,-14.99782721
15,221,-201.9516974,-16.89238472
15,223,-202.7781916,-20.74781946
15,225,-204.7389717,-22.96095454
15,227,-206.9124121,-22.63173666
15,229,-207.3459439,-21.87073614
15,231,-208.1858478,-21.96159173
15,233,-212.2909168,-19.36341361
15,235,-210.0827861,-13.44876384
15,237,-208.9733277,-10.32814184
15,239,-206.4559964,-10.27115061
16,1,0,0
16,3,0.127003471,-0.714406669
16,5,0.767146633,-0.224758246
16,7,1.595900153,-0.344571007
16,9,2.811713025,-1.551881352
16,11,2.776852662,-1.225530047
16,13,3.303086246,-0.782524062
16,15,2.405559424,-0.50427277
16,17,1.248219649,0.285004728
16,19,1.320539721,0.898790055
16,21,0.167815603,0.911179452
16,23,0.842649079,2.325708543
16,25,0.015790409,4.11648663
16,27,0.475437055,2.816037168
16,29,-1.53465766,1.987939558
16,31,-1.655976584,1.195115291
16,33,-1.680026591,1.016465038
16,35,-1.729705645,0.834025087
16,37,-0.242224867,0.636134828
16,39,-0.457678919,0.953060474
16,41,0.286243668,-0.178164394
16,43,2.537518654,0.492126302
16,45,4.22437156,-0.046691023
16,47,4.367797055,-0.30686837
16,49,3.820890182,-2.655363688
16,51,3.887209898,-2.571115785
16,53,3.145595141,-0.768822846
16,55,2.965195796,-0.740885969
16,57,2.709002491,-0.642791093
16,59,2.27124378,-2.160225061
16,61,2.378764316,-4.590879089
16,63,1.885933518,-5.494479145
16,65,1.867883867,-5.37505507
16,67,2.237015033,-4.617066874
16,69,1.986069002,-3.032875917
16,71,2.967722262,-4.641845669
16,73,3.075315676,-10.07428065
16,75,1.939985301,-6.793422445
16,77,1.997632439,-5.395315379
16,79,1.508518461,-5.330647583
16,81,2.320436976,-4.70869983
16,83,1.265977786,-5.641548581
16,85,1.640890671,-4.684552651
16,87,3.86340282,-3.726536418
16,89,3.975854822,-2.91865053
16,91,3.005060505,-2.863942838
16,93,1.979096929,-4.060175604
16,95,1.190013774,-4.506145327
16,97,-0.685765297,-3.073153605
16,99,-0.292559831,-4.285273951
16,101,-1.237166363,-4.482046734
16,103,-1.672592952,-5.8626143
16,105,-1.976157484,-5.343425667
16,107,-4.251871164,-5.488017224
16,109,-4.004860588,-4.773124696
16,111,-0.660209128,-6.001812825
16,113,-0.268825632,-5.080090239
16,115,-5.233475838,-3.403634709
16,117,-10.61713061,-1.582150351
16,119,-13.51015209,-0.781163657
16,121,-13.66215299,-2.641953987
16,123,-14.17133294,-6.208205611
16,125,-16.48985077,-7.111271223
16,127,-17.81473893,-6.803091034
16,129,-16.86209143,-5.969940493
16,131,-15.952904,-7.993833596
16,133,-13.17821341,-5.862274199
16,135,-13.29304612,-8.300507623
16,137,-13.77827323,-9.365655705
16,139,-15.10476472,-11.78668973
16,141,-19.6313647,-12.45596012
16,143,-19.34380921,-10.66450183
16,145,-22.87022042,-8.925856387
16,147,-23.41416356,-11.63223524
16,149,-25.12302586,-9.340488223
16,151,-25.28588571,-8.372123199
16,153,-23.47722802,-8.341562685
16,155,-22.90775301,-7.104857888
16,157,-22.2612208,-11.37929719
16,159,-20.98552584,-13.81495556
16,161,-20.27699806,-12.90426197
16,163,-22.01110073,-12.04735294
16,165,-21.10920118,-11.99016736
16,167,-21.29467775,-11.78474629
16,169,-22.94999842,-13.4134905
16,171,-24.74490631,-15.27360062
16,173,-26.32355848,-16.18652917
16,175,-27.03820807,-17.35472789
16,177,-25.23717837,-17.19842713
16,179,-24.38058514,-16.86780027
16,181,-22.81344783,-16.18934715
16,183,-23.71143622,-15.6729765
16,185,-25.78308923,-14.44219917
16,187,-25.94866988,-12.52913045
16,189,-23.99393877,-12.54054813
16,191,-22.4245665,-13.06002828
16,193,-24.47889866,-13.38846877
16,195,-24.34606488,-14.12760565
16,197,-26.08728538,-14.16924374
16,199,-27.46277572,-13.97830126
16,201,-27.62201592,-14.49525495
16,203,-28.09135545,-16.50428077
16,205,-27.32306705,-17.31668515
16,207,-27.72351181,-17.11029236
16,209,-29.53705237,-17.27320079
16,211,-30.75614479,-15.12609392
16,213,-30.90962756,-14.95954154
16,215,-30.91414605,-13.15802598
16,217,-32.35121899,-12.47374255
16,219,-34.6158065,-11.79256862
16,221,-33.25435748,-12.38735687
16,223,-29.87797944,-14.62303579
16,225,-28.07367019,-15.29692184
16,227,-28.39285508,-15.26563254
16,229,-28.57879321,-14.22458305
16,231,-27.97193137,-14.05462967
16,233,-29.66089776,-15.85070362
16,235,-28.36037542,-17.86245025
16,237,-29.95105259,-17.07778841
16,239,-31.11441702,-17.65863252
17,1,0,0
17,3,0.702697473,-1.190511779
17,5,1.108000821,-1.119588552
17,7,-0.392087991,-2.826045858
17,9,1.03468474,-2.288771133
17,11,0.608149366,-4.994020366
17,13,1.143371337,-3.890076464
17,15,1.36744938,-4.913149181
17,17,2.504455968,-5.233828086
17,19,2.81589141,-3.650742457
17,21,2.000280369,-4.786668008
17,23,2.080738574,-7.032294887
17,25,-1.47268638,-8.186707363
17,27,-1.973460968,-8.90204931
17,29,-1.234129746,-8.456225344
17,31,0.549020359,-9.745694399
17,33,-0.452674574,-10.23386095
17,35,-0.455443968,-11.14508899
17,37,0.391067687,-10.44909637
17,39,-0.657901299,-11.44021173
17,41,-0.39621779,-11.17300157
17,43,-0.38927001,-12.16065519
17,45,0.213875011,-11.97346597
17,47,0.149352972,-11.79078309
17,49,0.245747343,-12.27647176
17,51,-1.976570463,-13.73187372
17,53,-1.157023967,-13.39416547
17,55,-1.744597215,-13.21550307
17,57,-0.276113513,-14.58281884
17,59,1.259540158,-15.3605086
17,61,2.606680643,-13.65584898
17,63,4.215893325,-14.85226394
17,65,4.532818971,-14.01036794
17,67,4.575525953,-13.6316775
17,69,5.263599079,-13.91386425
17,71,6.786766181,-11.82182946
17,73,5.566143307,-12.38496402
17,75,6.096943963,-11.56363199
17,77,8.371831684,-10.26893995
17,79,9.161886556,-12.1568412
17,81,10.98181617,-11.77594011
17,83,11.38294113,-13.60419005
17,85,11.6732903,-11.62063536
17,87,12.35057737,-9.873195875
17,89,11.65006626,-9.6229179
17,91,12.2765325,-10.3083431
17,93,13.50551214,-8.964032737
17,95,15.0377648,-7.138649362
17,97,16.4773642,-6.437591662
17,99,17.42114477,-5.115825148
17,101,18.4218194,-2.380088281
17,103,19.67368299,-1.03812219
17,105,21.16332584,0.37664983
17,107,20.85951838,1.7793847
17,109,20.18947061,2.765179906
17,111,21.38278823,4.143864769
17,113,21.98428133,4.956196264
17,115,23.0938369,7.232359363
17,117,22.73673074,6.369887248
17,119,23.08606316,6.515450522
17,121,22.43812196,5.109436106
17,123,22.30839768,4.902946148
17,125,21.20938525,3.6497343
17,127,22.32375082,1.330536264
17,129,19.66226531,-0.165507775
17,131,19.36156735,-1.299089058
17,133,16.50792471,-2.254238725
17,135,16.37990094,-2.078297134
17,137,16.25250878,-0.25370328
17,139,14.27355761,-0.218915795
17,141,14.02052239,-1.450142535
17,143,13.81179748,-1.961982555
17,145,13.83089173,-2.225026469
17,147,13.88287861,-2.087370546
17,149,13.08441838,-1.041814717
17,151,11.51174228,-2.107400072
17,153,12.12125205,-1.945463359
17,155,12.48899852,-0.660209128
17,157,12.02689828,-1.418379521
17,159,11.83294348,-1.074355105
17,161,11.92379906,-0.755801832
17,163,14.90867214,0.746825592
17,165,18.29122058,5.191254715
17,167,17.71120243,3.454504118
17,169,16.50826482,2.627098856
17,171,16.98183131,2.385116918
17,173,17.41298235,2.286681941
17,175,17.48275166,2.553697749
17,177,16.9234311,2.235642482
17,179,15.46502896,1.730555898
17,181,16.27325495,1.456495138
17,183,16.45734682,2.280232166
17,185,16.23803019,2.516067991
17,187,16.46492622,1.80242655
17,189,19.42215393,4.522895307
17,191,20.89367425,8.033467521
17,193,23.05836921,10.39613777
17,195,23.80139296,10.88894427
17,197,22.90153401,10.97126089
17,199,21.55871767,11.0456823
17,201,21.77536208,7.447266824
17,203,18.18632368,2.00045042
17,205,17.40588881,0.518678481
17,207,18.23622137,1.064006314
17,209,16.46366298,1.963318667
17,211,13.91858923,-0.739489125
17,213,13.48340557,-1.821958071
17,215,12.5571645,-7.267389777
17,217,11.10196903,-8.446022311
17,219,9.487994932,-9.831387732
17,221,4.828464005,-12.07287266
17,223,7.066232119,-13.75373736
17,225,7.839087592,-14.59075048
17,227,6.150582767,-17.63228683
17,229,7.485188097,-18.48155573
17,231,7.689831792,-20.26205791
17,233,7.868530631,-20.89511968
17,235,7.839573451,-22.55588197
17,237,7.436650811,-23.86629154
17,239,6.260046737,-25.67894541
18,1,0,0
18,3,2.143511521,0.261634923
18,5,2.14705829,0.725265611
18,7,4.743390142,0.594545321
18,9,7.712327051,-0.110678617
18,11,8.231855785,-2.964126907
18,13,9.613540826,-4.883098819
18,15,7.631868846,-4.100064605
18,17,5.659573939,-6.450503357
18,19,3.259091739,-9.282841085
18,21,-1.288448752,-7.126114207
18,23,0.543578741,-1.516972403
18,25,0.431976992,-0.477574833
18,27,-0.787576993,1.393248479
18,29,-0.125205793,-0.126590491
18,31,-0.049849105,-0.052011176
18,33,-1.454758193,1.40641525
18,35,-1.578992269,-0.542388387
18,37,-3.815788665,-0.002575051
18,39,-6.509146505,-0.951189918
18,41,-8.232584573,0.376103239
18,43,-11.97053867,0.372216369
18,45,-16.51861361,1.953224952
18,47,-18.73082555,0.862617873
18,49,-18.80166375,0.335096762
18,51,-18.95135683,-0.571078345
18,53,-19.64181066,-0.774604565
18,55,-19.95173994,0.382832382
18,57,-19.64137339,0.603412243
18,59,-19.57213852,0.2610276
18,61,-20.53234112,1.43495945
18,63,-17.45661246,-1.104162538
18,65,-16.78578732,0.819012052
18,67,-14.57250648,0.309516301
18,69,-11.9171428,-0.430009264
18,71,-8.659848736,-1.849275478
18,73,-7.269466823,-3.98494038
18,75,-5.809558528,-3.770458046
18,77,-5.658310707,-2.650577979
18,79,-7.101068189,-2.838775356
18,81,-9.197694344,-2.7426725
18,83,-9.598965064,-6.297773667
18,85,-9.219655158,-7.239465047
18,87,-7.577161154,-6.775397086
18,89,-6.590965115,-6.485825286
18,91,-6.75110415,-8.682756974
18,93,-8.879651223,-10.72695897
18,95,-8.075457862,-11.44568978
18,97,-7.296966427,-12.64799578
18,99,-4.227311005,-12.33799362
18,101,-0.894320154,-13.94640464
18,103,3.213566776,-16.04582448
18,105,4.738288626,-19.29415445
18,107,4.68785649,-20.2840916
18,109,4.732895594,-18.0438699
18,111,7.232104287,-17.34221702
18,113,5.916836134,-18.90490873
18,115,6.108944674,-17.02971269
18,117,8.064817556,-18.5762253
18,119,7.930040345,-18.42429728
18,121,9.152509482,-18.42978749
18,123,8.186768095,-18.2048106
18,125,10.05295146,-19.02591185
18,127,5.130668132,-14.17723612
18,129,2.290678129,-10.10673602
18,131,2.693795113,-10.02020458
18,133,0.807788716,-11.75503603
18,135,-0.538137123,-11.03217542
18,137,-2.230723162,-9.171773781
18,139,-0.228547944,-10.51097048
18,141,1.135549011,-11.66459343
18,143,2.418896246,-12.41327743
18,145,2.091670395,-12.31285044
18,147,2.948725186,-12.30587836
18,149,6.22929188,-12.00044328
18,151,8.386698961,-12.02347298
18,153,10.81404915,-13.59167918
18,155,11.52675531,-14.18170602
18,157,12.21589733,-14.72703385
18,159,13.26209692,-14.24020341
18,161,11.73722931,-12.82414386
18,163,11.09720761,-11.79934635
18,165,9.764934405,-10.046611
18,167,10.04576075,-10.14754815
18,169,10.10275198,-8.492980557
18,171,10.54089937,-8.489798182
18,173,10.70220447,-8.653799794
18,175,8.691721068,-6.783972493
18,177,7.566860949,-7.269296773
18,179,5.086454988,-8.525776021
18,181,5.859407633,-8.678530004
18,183,4.495407849,-7.681450729
18,185,5.094568829,-8.477943229
18,187,3.568437989,-10.13331249
18,189,5.167204708,-9.404135716
18,191,2.054550789,-9.222643189
18,193,3.161094034,-8.60577266
18,195,5.971932513,-7.460506474
18,197,5.476016513,-7.623026217
18,199,8.129048079,-7.550876197
18,201,8.157082127,-6.733686115
18,203,7.794923034,-7.504841083
18,205,7.131385774,-8.600622557
18,207,6.144169431,-6.643777958
18,209,3.787560274,-4.847558253
18,211,3.312098926,-5.071320489
18,213,-1.511943765,-2.527509964
18,215,-2.221783362,-2.635880753
18,217,-5.313253841,-5.745012196
18,219,-10.3413572,-6.700016105
18,221,-13.65685713,-6.968307293
18,223,-14.02343754,-5.596728113
18,225,-16.5268732,-4.708505486
18,227,-16.86891775,-2.981909336
18,229,-14.77311755,-2.825875807
18,231,-15.1516015,-4.068532374
18,233,-13.74032766,-5.717585471
18,235,-7.914104179,-5.798966808
18,237,-6.436267697,-7.563022665
18,239,-2.664352074,-9.352416055
19,1,0,0
19,3,0.368037984,1.836788908
19,5,-1.578117723,0.164268835
19,7,-8.032896637,-3.427781888
19,9,-6.416639004,-2.737959671
19,11,-5.543356533,-2.234464274
19,13,-5.067457912,-0.039840415
19,15,-7.971678438,-1.269548847
19,17,-10.58909656,-1.59322793
19,19,-11.22853523,-0.884845909
19,21,-12.2520938,-1.266147836
19,23,-10.71420518,-6.013279091
19,25,-12.333961,-6.214181674
19,27,-13.54331195,-8.486688686
19,29,-13.09685637,-9.524482922
19,31,-14.11934605,-8.910697595
19,33,-17.23394341,-7.011621598
19,35,-16.74254589,-7.468183042
19,37,-17.22320593,-6.152477616
19,39,-20.6493359,-5.715884966
19,41,-19.91909023,-5.240034931
19,43,-17.5514035,-6.51662873
19,45,-18.13355942,-11.02797275
19,47,-20.52602495,-7.770581512
19,49,-19.82852617,-8.530658901
19,51,-17.26780776,-9.569376268
19,53,-17.34350455,-10.02686084
19,55,-17.82304711,-7.866830125
19,57,-16.67977295,-7.039218374
19,59,-16.53207189,-4.838035422
19,61,-10.23446828,-5.106569539
19,63,-11.55022229,-6.600633703
19,65,-8.675201871,-5.02756891
19,67,-7.893698113,-2.13622364
19,69,-12.40523647,-2.855245967
19,71,-11.49813823,0.040326274
19,73,-2.610567513,4.334685783
19,75,-4.021452664,1.433186066
19,77,-5.65320919,0.134242766
19,79,-4.309469716,-0.778928707
19,81,-3.218814051,-0.379212735
19,83,-4.687516389,0.484644078
19,85,-4.943806866,2.188210524
19,87,-1.301469766,6.974744921
19,89,-0.609121083,9.536775148
19,91,0.662031098,8.541542136
19,93,2.212163359,14.19358527
19,95,6.314948773,13.82496425
19,97,8.877950717,12.6039041
19,99,8.233313361,12.44371648
19,101,7.977362985,13.62853157
19,103,9.416573699,12.49307973
19,105,13.95454277,16.65854092
19,107,16.40662317,16.93489736
19,109,18.58808026,16.68842123
19,111,16.51671876,17.99645009
19,113,18.03172343,17.3271797
19,115,19.7204226,19.17781558
19,117,22.77132388,20.38823542
19,119,22.12406288,20.8615104
19,121,24.11370295,20.14569474
19,123,23.15811601,19.62796369
19,125,25.95743963,21.50847988
19,127,29.90727672,26.82280261
19,129,27.45145521,26.91239496
19,131,28.43109216,27.642009
19,133,29.61182603,28.62932252
19,135,29.51159338,29.11100286
19,137,29.90829703,29.80019346
19,139,29.71050394,29.17299843
19,141,28.90844836,28.55017613
19,143,29.80971629,29.86583297
19,145,29.32716141,28.42263822
19,147,24.20159479,24.19969994
19,149,23.42358921,24.28618279
19,151,23.12590357,23.39307729
19,153,22.86159643,23.94647037
19,155,22.71511002,24.44112314
19,157,21.52397877,23.2265735
19,159,18.37503121,20.85796363
19,161,17.11631701,19.52690507
19,163,13.26948197,15.0174559
19,165,10.19778594,14.46785252
19,167,13.87389022,15.22851293
19,169,14.20019294,15.45725522
19,171,14.78861645,15.80721926
19,173,11.60565877,12.76666678
19,175,13.23644358,11.20774047
19,177,13.18120144,11.30486363
19,179,14.08825109,12.40518789
19,181,-0.992269273,5.897887644
19,183,1.412828585,8.769069777
19,185,1.386397871,9.763039556
19,187,1.869487201,9.465208158
19,189,3.293587708,10.6897179
19,191,2.545268101,10.75389984
19,193,3.449548359,9.746326016
19,195,3.725953387,9.181466662
19,197,4.24844586,10.35107437
19,199,8.394326943,14.07085735
19,201,11.74301103,15.67205336
19,203,12.93618289,15.0786741
19,205,13.97091621,16.34579366
19,207,14.19970709,16.66680052
19,209,16.89836079,17.96501503
19,211,15.21209091,16.52381229
19,213,15.40998117,16.57963746
19,215,16.46667531,18.49669023
19,217,23.05351062,21.89075352
19,219,27.90947423,26.41414684
19,221,30.68236715,28.60483524
19,223,39.59918656,36.3773116
19,225,43.03406199,39.94667272
19,227,37.06698806,37.50518404
19,229,37.26755054,39.52266381
19,231,35.74375182,36.02535554
19,233,35.54221762,33.02444913
19,235,36.37167564,34.52230299
19,237,40.4491964,38.24830496
19,239,40.64596918,38.35461085
20,1,0,0
20,3,-4.352808314,0.791949721
20,5,-6.796531941,-1.620484604
20,7,-8.44444327,-0.702794645
20,9,-10.24158611,-1.514858917
20,11,-12.77495067,-0.019823036
20,13,-15.28603861,-1.149395985
20,15,-17.18380279,-2.496585056
20,17,-21.93146849,-2.141713844
20,19,-28.16282526,-1.743163932
20,21,-37.22149113,-4.481415118
20,23,-44.19766934,-5.964741804
20,25,-50.16605508,-7.225496609
20,27,-51.63670086,-5.463529944
20,29,-54.34397855,-8.060784928
20,31,-57.79996454,-9.24317072
20,33,-60.21932235,-11.8820638
20,35,-63.65626267,-12.15691408
20,37,-65.60827298,-12.15205549
20,39,-68.17132351,-15.34638226
20,41,-69.15807828,-16.87246452
20,43,-70.05966203,-17.54328966
20,45,-71.17208416,-19.44528081
20,47,-70.47030982,-21.42700137
20,49,-70.38110616,-24.03669434
20,51,-68.85242456,-24.32500291
20,53,-68.90805539,-27.0040765
20,55,-68.87173745,-30.22833217
20,57,-69.72522117,-32.01502904
20,59,-69.78801841,-32.08047421
20,61,-69.25998715,-34.78111993
20,63,-69.33495515,-36.16805225
20,65,-69.3255052,-38.36486247
20,67,-70.4184444,-38.82837169
20,69,-70.14971594,-39.36495407
20,71,-71.53659967,-38.06863441
20,73,-72.23779098,-38.74922531
20,75,-72.1417853,-40.79376741
20,77,-72.71893688,-43.49752262
20,79,-72.8932144,-45.45567904
20,81,-73.24378576,-47.78974435
20,83,-74.0398167,-46.52145874
20,85,-75.09804129,-45.4737044
20,87,-74.4029961,-45.7684263
20,89,-75.24630108,-45.80574025
20,91,-76.83658957,-45.78601439
20,93,-78.58735719,-48.33448916
20,95,-79.65085335,-52.83708771
20,97,-81.29485352,-54.51913062
20,99,-80.41736837,-54.71779825
20,101,-79.43190112,-53.0214711
20,103,-80.40930311,-52.96175906
20,105,-81.85419838,-52.82003407
20,107,-83.95507579,-52.20075854
20,109,-84.30086145,-55.69724085
20,111,-84.70813252,-55.27294043
20,113,-85.18424978,-56.91951565
20,115,-84.83231801,-57.07158943
20,117,-83.16460794,-56.86874341
20,119,-82.57234616,-55.01067389
20,121,-80.76230377,-56.56027171
20,123,-78.53660925,-57.51517844
20,125,-76.41943127,-53.0073812
20,127,-77.13442097,-51.6038811
20,129,-76.07532183,-55.54861667
20,131,-74.47198803,-57.36009234
20,133,-72.58743921,-58.53888278
20,135,-73.47877134,-58.56643097
20,137,-70.85149028,-62.25327273
20,139,-69.1394699,-62.41788166
20,141,-68.46541379,-61.94897941
20,143,-69.34156283,-62.89353735
20,145,-69.1504503,-59.33918927
20,147,-66.88161152,-57.7034487
20,149,-65.92575736,-54.24782711
20,151,-68.02454559,-49.86654747
20,153,-69.02908279,-47.08466617
20,155,-69.72485678,-47.93627935
20,157,-73.22031879,-48.59495802
20,159,-76.83969906,-46.44955165
20,161,-79.35999403,-42.10301091
20,163,-82.71222488,-41.57731177
20,165,-84.95587189,-36.36370756
20,167,-86.0525522,-32.8855907
20,169,-85.83403724,-30.58252318
20,171,-84.61283133,-30.09379789
20,173,-79.99134315,-29.4616471
20,175,-76.79470855,-29.41816274
20,177,-73.85127922,-29.71944374
20,179,-73.58502864,-27.49542543
20,181,-73.43195885,-26.71343581
20,183,-71.67832466,-28.93653099
20,185,-70.88673933,-31.81490383
20,187,-68.39326377,-34.47012176
20,189,-65.96404303,-36.02822211
20,191,-67.40429834,-36.8464082
20,193,-69.38764653,-36.70210816
20,195,-70.59459248,-37.7608429
20,197,-74.0827909,-34.83801399
20,199,-77.3255092,-34.04008821
20,201,-77.90963285,-34.06569296
20,203,-77.23455645,-34.46919863
20,205,-78.00928248,-35.02560404
20,207,-79.59495531,-33.43480541
20,209,-81.12421993,-33.43023833
20,211,-82.40217414,-32.7511536
20,213,-83.04270599,-33.1827419
20,215,-83.99836581,-32.04126541
20,217,-86.43851837,-32.72409126
20,219,-87.77326946,-32.49219089
20,221,-84.96864997,-34.3179994
20,223,-85.64000956,-35.76692728
20,225,-90.00581459,-35.00578101
20,227,-88.11730602,-34.28612706
20,229,-79.42079925,-36.64050127
20,231,-75.1754143,-36.77192606
20,233,-71.308489,-39.31413325
20,235,-72.48696363,-38.61221315
20,237,-73.36459454,-40.36295648
20,239,-72.22627613,-42.65071945
21,1,0,0
21,3,-4.898403369,1.02326706
21,5,-9.966201381,-2.449699689
21,7,-12.84571599,-1.413508787
21,9,-15.83515614,-2.521606781
21,11,-18.07972627,-2.190348302
21,13,-18.66470018,-1.651628148
21,15,-17.88883238,-2.004167239
21,17,-20.18704132,-3.479282913
21,19,-19.38819241,-4.287265972
21,21,-19.09354338,-5.952303821
21,23,-18.31160235,-7.543831245
21,25,-18.19166812,-7.972698741
21,27,-16.30420415,-10.55814736
21,29,-16.26037969,-12.78493507
21,31,-16.28360374,-12.16925489
21,33,-19.90283826,-12.72012151
21,35,-21.10677189,-12.45280204
21,37,-18.05392718,-13.22361691
21,39,-19.85330496,-24.36736979
21,41,-19.13974855,-28.24947817
21,43,-19.50929269,-30.66983199
21,45,-21.16602236,-31.56002235
21,47,-23.59638487,-34.83898571
21,49,-29.27928003,-42.82470546
21,51,-33.468524,-46.3499992
21,53,-34.64036666,-46.96689402
21,55,-33.31331643,-46.50809762
21,57,-34.18919825,-45.12699561
21,59,-33.81955693,-47.01679171
21,61,-31.86718223,-49.73910673
21,63,-30.7444356,-48.92747973
21,65,-29.76377835,-49.40697371
21,67,-27.58635389,-50.87611332
21,69,-26.23102668,-51.76115357
21,71,-25.07324963,-50.94719445
21,73,-19.96599989,-54.46811545
21,75,-15.52969676,-59.689542
21,77,-16.29813092,-61.6470668
21,79,-17.80319978,-62.14993058
21,81,-14.0717319,-65.97917753
21,83,-10.46272471,-67.84307735
21,85,-6.967335576,-68.19600513
21,87,-4.544382409,-70.29535209
21,89,-1.293574561,-73.70287367
21,91,-0.198376117,-74.66535981
21,93,1.192102967,-76.38743747
21,95,2.759191697,-74.86801148
21,97,4.84712098,-70.84704468
21,99,7.43854566,-67.37524399
21,101,12.89274712,-62.73252377
21,103,11.98759231,-61.32659438
21,105,10.12065587,-61.92075102
21,107,8.502867782,-60.36624603
21,109,3.044998092,-56.72016781
21,111,1.191932916,-55.73436046
21,113,0.328974942,-56.38944378
21,115,-0.126323268,-55.6926252
21,117,-3.554931116,-53.14118669
21,119,-10.28383152,-54.10095202
21,121,-10.75217504,-54.86574223
21,123,-11.4074527,-56.00308892
21,125,-15.58962743,-57.86708592
21,127,-18.31106791,-58.90123621
21,129,-18.37490974,-61.82974968
21,131,-18.6873412,-62.36312538
21,133,-18.26595592,-61.74433571
21,135,-20.73926835,-62.91510948
21,137,-20.99553453,-62.16975361
21,139,-23.01316006,-62.057666
21,141,-23.08725351,-72.4337621
21,143,-22.15710128,-74.57360539
21,145,-22.40510786,-75.1695597
21,147,-22.75694246,-74.8218549
21,149,-25.05107018,-74.8218549
21,151,-28.22919357,-73.59319107
21,153,-26.88358354,-74.10229813
21,155,-27.74297045,-72.68376071
21,157,-30.32606265,-69.24963836
21,159,-34.516084,-68.06020762
21,161,-40.72829794,-66.64674742
21,163,-47.781339,-67.29303669
21,165,-47.98187719,-66.50196152
21,167,-47.44446885,-66.12313747
21,169,-43.10285958,-56.14228745
21,171,-44.6944113,-55.47330857
21,173,-47.41296091,-56.30218355
21,175,-50.20062393,-55.68655196
21,177,-44.17626726,-54.92108154
21,179,-44.1734007,-53.32901967
21,181,-42.98535465,-51.92275018
21,183,-43.999026,-51.19925795
21,185,-42.45550142,-49.78293119
21,187,-39.70177563,-50.00501721
21,189,-38.017765,-48.91047467
21,191,-38.441118,-47.27590017
21,193,-37.65730641,-45.90990836
21,195,-36.44146924,-45.37619255
21,197,-36.44227091,-43.33097025
21,199,-37.52024566,-41.38918727
21,201,-37.85918071,-37.58622528
21,203,-38.99606583,-33.1786121
21,205,-40.96751049,-27.5350715
21,207,-41.67159266,-18.98109138
21,209,-46.58148659,-11.16736561
21,211,-46.6443567,-5.85590945
21,213,-45.3976918,-3.537683131
21,215,-44.58103617,-3.097252198
21,217,-43.33446844,-4.386624081
21,219,-43.53204289,-5.134846517
21,221,-40.26736377,-4.978205664
21,223,-38.72852773,-6.276080075
21,225,-37.70037779,-5.752130026
21,227,-32.83202478,-7.471098194
21,229,-15.10921032,-9.994551238
21,231,-6.758683546,-9.944313446
21,233,-7.337997197,-10.27387142
21,235,-7.488151835,-10.92550514
21,237,-7.384445291,-11.94240745
21,239,-8.232948967,-12.77565516
22,1,0,0
22,3,-2.244618722,-0.954032192
22,5,-2.779840693,0.389780162
22,7,-3.942500621,1.525863618
22,9,-5.33774112,3.474327154
22,11,-5.089515898,4.44237637
22,13,-4.234744644,6.292259171
22,15,-5.09102206,6.415642994
22,17,-6.250038047,7.70197826
22,19,-5.494965004,12.74781546
22,21,-4.184895539,17.58830447
22,23,-4.907075947,11.72136602
22,25,-8.325820862,10.36351235
22,27,-12.86145781,8.800480543
22,29,-11.70331637,8.849455103
22,31,-10.9122412,7.129831026
22,33,-10.52369997,9.325645239
22,35,-11.9095634,9.407974
22,37,-14.38953209,11.00377698
22,39,-18.56407884,14.32401404
22,41,-24.64115118,17.68234242
22,43,-23.34167343,19.9993541
22,45,-23.84968732,20.42503922
22,47,-24.24595369,23.67028398
22,49,-23.04345335,24.39117686
22,51,-22.54418492,24.5258569
22,53,-23.67628434,24.91366934
22,55,-23.85989035,24.85352003
22,57,-26.01754036,22.84925562
22,59,-30.01853837,20.54371021
22,61,-35.21163935,16.10075081
22,63,-36.96549217,15.18774939
22,65,-35.53303489,18.42106632
22,67,-37.20341719,16.71992917
22,69,-37.91209073,18.00779489
22,71,-50.04417742,18.25283774
22,73,-53.87114084,19.96408075
22,75,-56.13854633,18.54228807
22,77,-60.16786991,18.46146547
22,79,-65.64199157,20.92255855
22,81,-69.12861095,22.97472863
22,83,-71.36735078,21.38247242
22,85,-71.85641618,20.70003525
22,87,-72.33799934,17.83431903
