28,117,30.8496483,-19.66338279
28,121,26.98872336,-11.22770927
28,125,19.91257973,1.909764889
28,129,28.25870948,18.98390936
28,133,29.56649541,27.71605387
28,137,26.01661723,26.2158193
28,141,26.79627472,25.22355003
28,145,27.72771448,23.71865122
28,149,31.17289011,20.34868652
28,153,36.27814783,10.45572834
28,157,36.54090023,6.664864227
28,161,35.95631502,-13.28561248
28,165,36.20322842,-22.67930223
28,169,35.80895406,-30.60054854
28,173,36.90388529,-36.99561541
28,177,37.9159776,-40.62876978
28,181,36.49799891,-45.29874667
28,185,34.01550375,-41.44559547
28,189,37.96281438,-37.59147255
28,193,40.64251959,-36.36647695
28,197,47.30029028,-39.53014604
28,201,50.80760724,-41.71291494
28,205,54.13467061,-44.13773867
28,209,56.04919692,-50.91818868
28,213,59.26601894,-59.32563381
28,217,60.89306264,-67.37752752
28,221,62.7014774,-68.45069227
28,225,59.90011317,-69.83232873
28,229,65.93136903,-73.07349228
28,233,67.8002732,-72.43142998
28,237,66.17337526,-75.48165105
29,1,0,0
29,5,-0.694194946,-0.285223364
29,9,-0.478886652,-0.26979735
29,13,-0.87848116,-0.384071322
29,17,-1.012578168,1.891836702
29,21,-0.064594917,2.513833041
29,25,0.69067247,1.393807216
29,29,0.602877798,1.623885615
29,33,-0.06238426,2.985820499
29,37,-0.135530291,5.001138196
29,41,-1.100567183,5.770082506
29,45,-0.440868207,7.787465103
29,49,-3.949764209,10.93806459
29,53,-5.425462913,12.99246962
29,57,-11.06620983,19.78052333
29,61,-15.50460215,23.40136118
29,65,-17.03530007,26.67505297
29,69,-18.8671818,29.52546464
29,73,-21.14277402,29.74035996
29,77,-22.35008436,28.64071591
29,81,-22.98971737,29.36056419
29,85,-22.4366158,29.35883939
29,89,-23.86926742,29.92751274
29,93,-38.17978674,31.95162448
29,97,-41.25822405,31.17762724
29,101,-51.9637688,23.96087608
29,105,-56.70651518,19.20750155
29,109,-58.53918644,17.28303943
29,113,-62.14719762,13.99059349
29,117,-61.50483165,12.8622109
29,121,-61.44777969,12.06545117
29,125,-62.87370217,21.8385723
29,129,-64.18278777,28.05263251
29,133,-58.63347947,11.89870446
29,137,-63.65061457,14.06145599
29,141,-68.64084523,15.75231723
29,145,-69.23875513,20.16925889
29,149,-66.09718047,6.372984598
29,153,-64.05637948,7.090549348
29,157,-66.38099484,6.420938854
29,161,-65.66966123,9.953301832
29,165,-63.84578402,19.77697656
29,169,-69.02843903,19.53582058
29,173,-72.29132047,20.51417
29,177,-86.06620483,27.42184212
29,181,-94.01301945,16.96178964
29,185,-95.04116939,22.51610229
29,189,-97.58516211,17.83269141
29,193,-89.36728691,20.23037992
29,197,-76.41960132,14.32858111
29,201,-74.11172379,22.51547067
29,205,-74.75605748,9.462098662
29,209,-72.87317273,17.56418158
29,213,-71.25095118,22.65243425
29,217,-77.01304131,15.79665183
29,221,-74.10030611,19.94022509
29,225,-73.23547758,19.90079765
29,229,-76.43813683,18.19089075
29,233,-80.7957187,6.780255674
29,237,-81.33028477,2.453878074
30,1,0,0
30,5,0.041516628,14.2581073
30,9,1.781133791,10.22596575
30,13,4.47394504,14.30547853
30,17,11.15982266,18.03663061
30,21,17.1010489,17.53911127
30,25,18.32422253,15.53649878
30,29,18.49191667,13.88997215
30,33,20.62663415,13.4348197
30,37,24.74834376,11.94721745
30,41,28.54093267,12.77813304
30,45,28.96299814,8.543339813
30,49,31.84588947,6.368393233
30,53,39.28164144,8.143721012
30,57,35.66364587,2.545802545
30,61,42.44827427,-2.674895208
30,65,36.4390521,-5.634892316
30,69,32.07366004,-4.902533168
30,73,27.88237546,-3.537488788
30,77,33.96610407,-10.25152192
30,81,30.85682687,-7.038319535
30,85,27.50561631,-9.604188046
30,89,25.96333067,-10.11103587
30,93,28.24225102,-8.731488605
30,97,25.32255589,-9.669900438
30,101,17.69556993,-11.08732039
30,105,9.927065461,-11.12196212
30,109,7.486815724,-9.688557413
30,113,10.01912354,-9.503032259
30,117,11.5046123,-11.58887235
30,121,8.812031835,-19.01937705
30,125,8.614882511,-19.97447813
30,129,8.057250306,-18.01605449
30,133,6.253220422,-17.12535398
30,137,4.681139493,-16.99273884
30,141,4.613908792,-18.27343815
30,145,6.303324603,-17.83393035
30,149,6.105458637,-16.73688564
30,153,3.987491139,-22.33026133
30,157,2.947146145,-14.86455616
30,161,3.241734436,-15.13700144
30,165,3.635413614,-11.19807188
30,169,3.538351187,-15.7500094
30,173,-1.190038067,-13.40192706
30,177,0.14602484,-14.86470192
30,181,0.217543244,-15.58042041
30,185,-5.827766083,-15.84793422
30,189,-3.111026292,-15.67139746
30,193,-1.133714894,-15.86783014
30,197,-3.444422549,-15.59900451
30,201,-2.371610046,-15.13911493
30,205,-0.88787038,-14.41717745
30,209,-0.380026548,-15.74391187
30,213,-3.541861516,-13.49411875
30,217,-3.503247894,-13.08109025
30,221,-4.880207959,-10.7010627
30,225,-5.6868792,-9.631663357
30,229,-5.0110983,-9.415699153
30,233,-5.063862557,-11.00516168
30,237,-5.677392808,-11.39411588
31,1,0,0
31,5,0.390120263,9.358562167
31,9,-2.10950141,13.9974441
31,13,1.547022765,16.56933726
31,17,2.840888842,18.16538317
31,21,6.343492973,27.12223734
31,25,8.33126248,29.04259395
31,29,9.956459914,29.57975936
31,33,19.67120511,33.037956
31,37,21.36694923,33.26300576
31,41,22.46601025,38.40125329
31,45,22.96780514,36.74670999
31,49,22.48794678,36.21882448
31,53,13.71088462,31.35707916
31,57,4.519457856,16.09601369
31,61,2.691195769,10.46219026
31,65,10.39025888,4.528203313
31,69,12.85519024,0.049654762
31,73,14.89463082,0.777762646
31,77,17.4327568,4.680374266
31,81,20.98989857,12.84518155
31,85,26.42279512,14.08159483
31,89,38.62377659,15.59698819
31,93,44.33429281,17.37591133
31,97,51.99494879,16.99475516
31,101,49.74938264,7.403029387
31,105,50.0996382,-0.7504088
31,109,49.04867719,-1.40335434
31,113,50.05450192,1.326637248
31,117,46.87790899,0.832470339
31,121,46.13801903,-4.24208111
31,125,43.6203963,-5.280701306
31,129,40.26082897,-2.383963004
31,133,41.11181053,-5.467028127
31,137,41.91648975,-11.00309678
31,141,39.07618394,-12.4522676
31,145,28.58892337,-4.993024355
31,149,7.664299916,0.844179534
31,153,5.008790471,5.287357571
31,157,4.496598203,18.37818929
31,161,3.640539423,17.88810359
31,165,3.914296522,20.65045337
31,169,1.410059191,19.18971912
31,173,0.605647193,19.50440981
31,177,-7.089771974,28.4842451
31,181,-14.97404443,33.82320087
31,185,-10.4159608,48.76486281
31,189,-8.767174928,56.07863995
31,193,-17.1541654,65.22021761
31,197,-27.29420704,63.58039583
31,201,-28.89765015,70.11053144
31,205,-29.2711176,77.74531543
31,209,-32.39612448,74.53787048
31,213,-30.00506794,75.28006827
31,217,-34.35191234,74.39123831
31,221,-35.21991109,70.6715525
31,225,-31.80059529,73.16784605
31,229,-27.99479102,71.37274382
31,233,-25.13639912,72.41019795
31,237,-26.28396099,73.31234043
32,1,0,0
32,5,-8.234187907,-8.238900737
32,9,-5.111039439,-11.12932288
32,13,-15.32685074,-15.68303377
32,17,-20.58930805,-35.43178194
32,21,-13.67687451,-41.1775958
32,25,-5.11997924,-42.79249303
32,29,4.850837799,-40.79959771
32,33,13.28357187,-35.97502058
32,37,22.75256973,-36.09658243
32,41,22.76923468,-39.58567969
32,45,25.61901474,-45.80093025
32,49,25.62090959,-47.00595706
32,53,25.74149972,-46.83425459
32,57,25.69976446,-48.5465179
32,61,20.20387633,-47.59593531
32,65,18.52686206,-48.80606363
32,69,24.78608284,-45.72105508
32,73,32.50188378,-43.45520433
32,77,39.45836041,-40.59062987
32,81,36.29775223,-41.57327914
32,85,40.30210267,-37.61105266
32,89,37.83809444,-33.87270988
32,93,32.6245631,-28.01461406
32,97,29.38004713,-25.01535957
32,101,24.28635284,-37.79577615
32,105,18.27596461,-36.7941298
32,109,30.52344276,-31.93078114
32,113,30.04802999,-34.80988277
32,117,24.99653254,-42.83908688
32,121,17.27383241,-45.92861392
32,125,15.44933572,-48.50706618
32,129,15.19430848,-56.6768778
32,133,24.01990792,-67.26908386
32,137,26.79510866,-68.50408815
32,141,26.68979878,-62.90558665
32,145,31.05334457,-59.09329617
32,149,34.34098051,-54.03555543
32,153,22.21890251,-57.15680905
32,157,19.87307941,-54.22202801
32,161,24.26635976,-62.69127437
32,165,25.05264922,-57.6253712
32,169,29.52896283,-48.21166407
32,173,28.16396703,-37.53433557
32,177,23.28361332,-34.83947157
32,181,23.26641392,-37.83279858
32,185,35.05759784,-46.20832279
32,189,43.25058493,-56.60987788
32,193,43.51763717,-58.97435795
32,197,37.28188337,-59.58615126
32,201,26.90294501,-64.69349817
32,205,11.07194296,-67.83112523
32,209,9.67429746,-65.35999917
32,213,11.64010615,-62.56567989
32,217,12.72510156,-59.65980744
32,221,15.42968274,-55.31783378
32,225,15.99361896,-46.63106847
32,229,18.2213298,-35.58730531
32,233,19.18580795,-33.96618909
32,237,21.1892464,-33.61554485
33,1,0,0
33,5,-2.562856186,-0.726310207
33,9,3.65871054,7.470758093
33,13,5.31961859,13.07800505
33,17,9.438437342,16.98853616
33,21,6.886610148,7.227440044
33,25,3.831336145,5.97314716
33,29,1.294716329,-1.470257087
33,33,-0.740740212,-7.723793317
33,37,-8.259938419,-4.060855806
33,41,-7.002293111,-8.302936917
33,45,-5.78740337,-7.663741178
33,49,2.618389839,-12.1771258
33,53,8.132594848,-17.52803369
33,57,12.15152105,-20.62115609
33,61,11.67596253,-22.5494322
33,65,13.49185951,-21.73236358
33,69,19.30928895,-23.63795008
33,73,21.09749198,-24.75707707
33,77,22.67867062,-26.50626565
33,81,26.68068893,-29.65317261
33,85,29.22824057,-31.23624609
33,89,34.30774778,-42.63381157
33,93,43.84160777,-49.52654354
33,97,54.52073395,-55.46927594
33,101,63.55211886,-55.52893939
33,105,62.34422548,-53.9345454
33,109,63.42720458,-49.47625716
33,113,64.78571416,-42.74861999
33,117,63.46699641,-41.01784545
33,121,62.56169585,-49.82403483
33,125,55.61989215,-67.5110415
33,129,55.56066597,-87.24550542
33,133,54.77911362,-87.56500612
33,137,51.56413786,-89.50834384
33,141,47.33434897,-90.18164686
33,145,50.86746503,-94.22326266
33,149,56.34343296,-96.73636692
33,153,58.20791581,-98.82915479
33,157,59.76480151,-102.1083611
33,161,56.60448485,-100.3698614
33,165,45.72965478,-97.12855208
33,169,39.18562361,-101.5477773
33,173,36.91729499,-100.8825881
33,177,36.61965793,-100.1250858
33,181,36.99488663,-100.8069885
33,185,34.79904812,-104.2188342
33,189,34.29977969,-105.0953719
33,193,36.96335439,-105.4253186
33,197,31.15724546,-104.1261324
33,201,30.16517053,-107.8257522
33,205,30.20233873,-99.53807125
33,209,34.69444274,-91.94016393
33,213,35.99396907,-92.04544952
33,217,33.51604099,-90.24466274
33,221,35.36293576,-88.17835417
33,225,30.95814056,-90.67887468
33,229,27.07248541,-85.61248566
33,233,28.42710812,-83.45682767
33,237,30.71535695,-80.4857044
34,1,0,0
34,5,-4.453830489,-1.772947072
34,9,-8.52151261,-28.98433949
34,13,-14.73568214,-39.86932401
34,17,-16.23598959,-34.26465211
34,21,-18.17468736,-28.09774449
34,25,-21.58953326,-25.82868707
34,29,-32.30213511,-21.00007731
34,33,-42.65522579,-12.33182322
34,37,-48.91510248,-0.087357399
34,41,-50.30536293,9.111648764
34,45,-52.85372838,11.20361067
34,49,-53.15664914,12.16692277
34,53,-55.82809476,15.87334463
34,57,-58.5609772,13.57576731
34,61,-60.87846259,11.09944256
34,65,-64.57905415,14.96532326
34,69,-62.04174198,21.31841195
34,73,-60.88004163,30.83215739
34,77,-56.5907472,39.7992146
34,81,-55.02053682,42.44908808
34,85,-55.46299622,45.20541321
34,89,-55.2555224,47.38628727
34,93,-54.46799399,46.02918668
34,97,-51.73503866,52.22505148
34,101,-48.5661466,58.99563856
34,105,-50.22817212,61.8812507
34,109,-49.08985372,66.09306281
34,113,-48.4270088,68.57740423
34,117,-47.65128676,73.96271092
34,121,-40.71388009,79.88221928
34,125,-34.9507818,82.95197187
34,129,-32.03051579,82.737611
34,133,-31.07140637,84.67351509
34,137,-24.41280972,91.99234516
34,141,-17.1228761,106.4950823
34,145,-14.99443835,115.1590123
34,149,-9.212500888,124.1179071
34,153,-9.10268467,126.1942729
34,157,-9.247531302,136.445892
34,161,-6.641130028,140.8681295
34,165,-8.761162426,143.6868875
34,169,-8.946663287,145.6259497
34,173,-4.328600403,149.195165
34,177,-6.271452271,147.4310606
34,181,-9.234947561,152.4519732
34,185,-14.66215957,152.2977617
34,189,-11.27661095,150.0644149
34,193,-4.214945901,138.2252524
34,197,-16.84528072,122.8955351
34,201,-18.47817901,121.8575951
34,205,-17.5725505,118.079169
34,209,-20.26038169,110.4852457
34,213,-18.53163562,104.2228182
34,217,-18.77556099,91.06897065
34,221,-22.47322526,86.69901153
34,225,-28.37350575,81.81209872
34,229,-36.63096629,72.97141336
34,233,-34.5533858,68.77063024
34,237,-40.40781338,68.11549834
35,1,0,0
35,5,-1.401993936,1.172064331
35,9,-0.12112458,2.301540108
35,13,0.309686351,3.701028835
35,17,0.738553847,3.806438922
35,21,1.319300781,3.042089013
35,25,1.374105645,3.652801283
35,29,2.299083485,3.924794107
35,33,1.495959013,3.918599408
35,37,1.098818092,4.636892947
35,41,1.98249794,3.588008985
35,45,0.483186502,4.216798237
35,49,1.077731823,2.029529064
35,53,0.530363384,2.221431114
35,57,0.910013391,2.413737034
35,61,0.618303813,2.088393886
35,65,0.287968466,2.520796004
35,69,0.152462468,2.732244758
35,73,-0.288017052,3.812919062
35,77,0.536728133,3.066603622
35,81,0.104945485,2.463859435
35,85,-0.195606723,2.985507728
35,89,0.198959148,4.018075945
35,93,-0.238119361,4.44825526
35,97,0.376006067,3.260361045
35,101,0.616797651,2.192571106
35,105,-0.363616669,3.093529305
35,109,-0.267659571,3.043385648
35,113,-0.87376833,1.476737227
35,117,-2.379007245,2.880632085
35,121,-2.369241485,2.676377077
35,125,-2.750008967,3.003605965
35,129,-3.088360983,2.78204224
35,133,-4.599430202,3.28616318
35,137,-4.84712098,3.159660751
35,141,-5.150005309,3.475754364
35,145,-5.482624192,3.216621613
35,149,-5.0420475,2.765204199
35,153,-4.500995225,2.86342965
35,157,-5.356446681,5.006695205
35,161,-5.566240478,3.297252905
35,165,-6.436219111,3.423913238
35,169,-6.225842283,3.339303978
35,173,-6.364700706,2.796560306
35,177,-6.926742079,4.241249077
35,181,-6.155392768,3.152709934
35,185,-5.117307017,3.425130921
35,189,-5.303779595,3.195832933
35,193,-5.5334936,4.423200133
35,197,-6.47518498,3.516259798
35,201,-5.696256273,3.982945323
35,205,-5.992387166,3.878476587
35,209,-5.469651764,4.621488188
35,213,-5.150879855,3.718310222
35,217,-4.885212304,3.548611916
35,221,-5.615457967,3.161916957
35,225,-5.267777464,3.847330007
35,229,-6.22987491,4.216746615
35,233,-5.594566042,4.313144022
35,237,-5.01391628,3.839525901
36,1,0,0
36,5,4.407175905,10.91131807
36,9,10.49260502,22.04744296
36,13,15.62604254,25.02245311
36,17,17.19560915,24.89957943
36,21,18.66275674,26.87333192
36,25,23.46459569,23.16520954
36,29,30.08787041,16.55218644
36,33,31.35358097,16.48008501
36,37,33.61549627,20.72289491
36,41,36.73655554,23.58367966
36,45,41.10918689,23.82952418
36,49,33.47600623,32.01007328
36,53,29.82463215,32.63964902
36,57,24.60165086,34.72660658
36,61,17.15435975,35.53672742
36,65,13.52990225,39.19913049
36,69,10.55887615,43.66043105
36,73,10.31478072,52.16878904
36,77,4.991372435,52.08794215
36,81,2.092690699,49.04991613
36,85,2.132433942,50.63226082
36,89,-10.44076389,45.56378261
36,93,-15.72921464,49.17274121
36,97,-18.35151564,56.57892868
36,101,-23.48458878,62.39475479
36,105,-20.37329526,59.81450486
36,109,-16.31003446,55.04220612
36,113,-17.28860251,57.9273324
36,117,-13.58259363,60.52036041
36,121,-14.24209826,64.17309489
36,125,-14.62298721,62.94970262
36,129,-16.72891756,62.93813919
36,133,-18.83462927,63.04235588
36,137,-16.59690974,59.6479039
36,141,-14.98762418,62.92142565
36,145,-13.85275537,64.90883076
36,149,-7.468620315,69.89957158
36,153,-22.0376772,75.48519782
36,157,-23.79995968,76.30557028
36,161,-26.42199345,69.52988167
36,165,-27.11281168,68.69940336
36,169,-20.7500787,75.20330259
36,173,-24.86819296,72.95426255
36,177,-24.47617785,73.46227643
36,181,-24.12014057,77.056222
36,185,-28.23570407,75.07591043
36,189,-35.76323476,72.40519361
36,193,-37.13308914,73.77201137
36,197,-42.91714008,71.59235196
36,201,-52.55164571,65.98107238
36,205,-52.88703399,66.80222221
36,209,-50.18152968,68.49699461
36,213,-49.42366295,69.60499543
36,217,-40.6930246,67.34609246
36,221,-42.61092762,69.11466681
36,225,-43.20112451,70.24506572
36,229,-42.89119523,65.89386074
36,233,-37.77058437,60.92785013
36,237,-33.4351698,55.46519473
37,1,0,0
37,5,-3.818509474,-1.306619868
37,9,-7.785084395,-6.140039632
37,13,-3.600140271,-6.53003843
37,17,-8.635410042,-12.26696108
37,21,-11.29286292,-11.41928336
37,25,-12.33906251,-14.36927178
37,29,-15.55838672,-13.29751602
37,33,-14.02691143,-16.52604724
37,37,-18.48813912,-17.31177797
37,41,-20.42185684,-21.07591986
37,45,-24.23601788,-21.04919763
37,49,-21.71108297,-17.64808938
37,53,-19.33365476,-16.11029793
37,57,-14.24535351,-20.03797986
37,61,-11.10850383,-23.79731175
37,65,-8.855285408,-23.98310412
37,69,-16.58590504,-24.07935273
37,73,-15.99213709,-24.4447185
37,77,-8.912033707,-20.30495923
37,81,-8.985179738,-15.68075024
37,85,-2.426597107,-17.84597964
37,89,-2.401648262,-15.8311721
37,93,2.678150462,-13.52693851
37,97,0.771810877,-10.47793208
37,101,-9.388904045,-10.45096692
37,105,-9.463070379,-11.5845725
37,109,-5.522173092,-14.39866623
37,113,-3.438349315,-16.56078614
37,117,0.968753711,-18.66683796
37,121,0.708600657,-18.5879345
37,125,5.481263788,-17.08269559
37,129,9.094376486,-15.53066848
37,133,4.189778419,-15.08367845
37,137,6.360498028,-17.03425547
37,141,-0.109196748,-17.29797959
37,145,-9.484350991,-12.65725139
37,149,-13.63550364,-11.25622917
37,153,-8.491498688,-9.450535224
37,157,-9.323021602,-6.635178258
37,161,-3.802913409,-6.393900816
37,165,0.945821179,0.506459135
37,169,-1.118033804,-2.139673237
37,173,-4.929449741,3.536031212
37,177,-1.383142617,3.545262528
37,181,-2.529963551,2.420839681
37,185,-1.728053726,4.934721308
37,189,3.568170766,8.873432231
37,193,11.03812719,10.60576151
37,197,10.85760638,17.18603774
37,201,7.636630262,15.18298797
37,205,6.045442939,22.18858492
37,209,9.828120332,27.7400553
37,213,12.0660342,33.77995944
37,217,12.46356381,34.6075712
37,221,15.31567599,32.60695073
37,225,26.26336058,29.27517452
37,229,30.37124751,19.3424731
37,233,33.3835959,15.27398931
37,237,35.51372201,11.49070459
38,1,0,0
38,5,3.026559753,-0.103828009
38,9,-1.942220252,-6.118443212
38,13,-7.060596158,-10.35173028
38,17,-7.078524345,-12.57961117
38,21,-7.472652942,-14.8785246
38,25,-8.169228596,-14.03670148
38,29,4.649862338,-6.079015776
38,33,-3.474084224,-13.00301275
38,37,-3.630725077,-10.20259594
38,41,-3.335080043,-3.130339177
38,45,-1.227910755,-3.460917453
38,49,0.476530237,-1.76855005
38,53,4.910622715,1.56997959
38,57,5.599667559,5.695697536
38,61,6.791187495,16.37086397
38,65,16.44860136,32.84217923
38,69,13.31427815,42.93195878
38,73,10.07952793,49.15561469
38,77,0.314010494,54.91921099
38,81,-1.774210305,58.19535637
38,85,-3.381625309,66.08764549
38,89,-7.702221189,74.74331584
38,93,-21.85455705,76.97049223
38,97,-45.26016949,78.13392953
38,101,-56.61930354,78.09977367
38,105,-71.18889487,71.67414628
38,109,-82.8479981,69.43501776
38,113,-93.20417399,59.35561129
38,117,-94.83189789,54.09696797
38,121,-95.80657908,47.80730815
38,125,-93.14625963,33.2680344
38,129,-86.31309394,30.51413856
38,133,-74.74027922,32.27148957
38,137,-69.76100467,36.76113999
38,141,-58.50156883,34.24356584
38,145,-50.55904191,39.28704662
38,149,-37.32847723,45.80195055
38,153,-29.06227123,40.82270029
38,157,-28.69943193,35.06767941
38,161,-13.05298332,22.13805561
38,165,-3.373414297,16.90732488
38,169,4.599138687,12.20897384
38,173,9.359533885,13.50169815
38,177,3.557651925,7.260940003
38,181,-6.017846163,2.537129967
38,185,-4.769480756,2.246659328
38,189,-12.68348776,-0.470529882
38,193,-16.59299858,0.649665994
38,197,-16.06302388,1.568254791
38,201,-19.12767496,0.907584098
38,205,-17.95111947,3.423020472
38,209,-12.65312159,9.574987936
38,213,-10.25482576,14.14259439
38,217,-2.797671708,13.5056579
38,221,5.240423618,14.88435491
38,225,-1.255118843,22.59918413
38,229,-3.399602082,33.25566929
38,233,-9.220626876,37.18910865
38,237,-6.975716639,45.67477703
39,1,0,0
39,5,1.17028791,-0.774507393
39,9,-0.08422361,-4.650251025
39,13,2.319489551,-6.769226681
39,17,10.21700166,-14.68867531
39,21,18.16715655,-26.85831888
39,25,28.24313771,-37.93706386
39,29,45.3691719,-43.89048516
39,33,47.49684442,-44.11412593
39,37,52.95158032,-39.72395508
39,41,57.36390633,-33.0369357
39,45,64.38820884,-24.98523633
39,49,75.97268417,-18.54819126
39,53,83.89869189,-19.48011688
39,57,92.44159443,-27.95951768
39,61,100.7956923,-31.96552004
39,65,102.8799776,-33.09509299
39,69,113.9527465,-23.66452656
39,73,126.8192573,-9.945430921
39,77,129.1948635,8.706151072
39,81,135.8206161,24.9898034
39,85,148.473932,23.17060258
39,89,162.2100813,21.29110669
39,93,164.2351891,14.50288293
39,97,167.1234734,4.068823889
39,101,157.2124413,-2.019617546
39,105,154.0848229,-4.870053512
39,109,143.5451382,-14.5954876
39,113,145.2626002,-27.09988784
39,117,131.6244972,-28.74374225
39,121,120.5834549,-25.62695853
39,125,101.9086974,-27.35666418
39,129,94.50484209,-40.18566663
39,133,93.71226075,-32.94569143
39,137,94.19000564,-11.71138163
39,141,88.56371302,-15.4841718
39,145,87.17357404,-21.52942039
39,149,89.12206186,-32.63649094
39,153,91.91808165,-46.51820349
39,157,86.27220893,-60.49334667
39,161,87.97713578,-65.93831681
39,165,91.52798568,-68.74400519
39,169,85.03224888,-66.00657996
39,173,75.35136803,-67.34978499
39,177,66.69394859,-64.02762879
39,181,61.50147923,-62.33324507
39,185,57.91365548,-61.33602004
39,189,51.63417439,-58.34332464
39,193,54.94204635,-67.25081557
39,197,51.4597997,-74.76287165
39,201,50.52427872,-72.9723365
39,205,49.61669462,-74.12100369
39,209,52.42296603,-66.12794747
39,213,53.69285498,-64.13840458
39,217,52.33390813,-65.05507423
39,221,55.18900834,-65.11988779
39,225,58.09638694,-65.00950069
39,229,55.77019254,-60.39525179
39,233,42.45149308,-46.35524647
39,237,32.81341639,-43.31780348
40,1,0,0
40,5,-5.449731556,3.169888077
40,9,-13.77788454,2.727659466
40,13,-17.14138732,4.185478569
40,17,-20.61095306,8.000927133
40,21,-24.4546786,11.5656726
40,25,-26.06515451,13.22133337
40,29,-26.41079441,15.47931321
40,33,-31.10511282,12.98321401
40,37,-37.94916175,6.362271413
40,41,-44.55234621,2.850921824
40,45,-48.09892055,4.96435869
40,49,-49.6821155,5.074551449
40,53,-52.30052963,3.598464058
40,57,-56.1407327,3.981077804
40,61,-57.19424446,3.287854575
40,65,-61.87243237,-0.784273153
40,69,-65.03850645,-0.607420578
40,73,-68.57725847,-1.543524582
40,77,-70.72344222,-1.012286653
40,81,-71.63530187,-1.022343928
40,85,-73.21426985,-1.071852932
40,89,-73.96839547,-3.549878185
40,93,-76.9571797,-2.633500045
40,97,-81.14584065,-3.928459304
40,101,-83.69033137,-4.006245285
40,105,-85.44462147,-7.14061709
40,109,-88.49008113,-10.1136838
40,113,-91.95724187,-10.40262398
40,117,-93.04935511,-8.085806652
40,121,-93.46097462,-7.692358257
40,125,-96.9049599,-10.29014769
40,129,-100.1982561,-11.93609129
40,133,-101.9605871,-11.78630104
40,137,-100.7927771,-9.555723638
40,141,-98.33987076,-2.856169098
40,145,-96.99214724,-0.523269846
40,149,-97.56492609,-0.655666349
40,153,-94.3806566,4.315883051
40,157,-94.71439296,5.206462093
40,161,-95.70736673,8.564911941
40,165,-94.46194076,7.830196377
40,169,-94.54351644,13.35130058
40,173,-95.45161069,14.64480226
40,177,-94.36141659,13.24203095
40,181,-94.91891519,17.4351375
40,185,-103.6167095,17.7835468
40,189,-103.1686749,22.35610901
40,193,-102.3136121,24.25158965
40,197,-91.06877631,23.26699695
40,201,-83.51032072,23.42169437
40,205,-83.45148323,23.38860739
40,209,-83.24973039,27.7015267
40,213,-98.39844103,30.51421144
40,217,-103.5805616,33.99310567
40,221,-101.5674789,34.79977691
40,225,-100.7894976,34.2846209
40,229,-97.3798868,37.92967881
40,233,-92.04663987,35.74627829
40,237,-80.65901021,32.22195627
41,1,0,0
41,5,5.992654388,2.323012027
41,9,18.66275674,-8.7411329
41,13,28.21070664,-11.27374438
41,17,34.69480713,-10.63595763
41,21,36.82364572,-9.464285026
41,25,39.35931811,-10.9644953
41,29,39.45146122,-11.5962574
41,33,40.35991986,-16.74220579
41,37,33.32626457,-20.41034199
41,41,20.69721727,-22.78830464
41,45,19.05540347,-21.70112286
41,49,18.73014535,-25.7199276
41,53,18.60510961,-30.2653789
41,57,13.78376343,-36.13707875
41,61,41.6687018,-58.40363186
41,65,54.04809059,-57.6747466
41,69,69.00080582,-51.52093287
41,73,78.89830677,-51.64123149
41,77,81.51033186,-51.85926059
41,81,85.02816767,-52.64556221
41,85,83.42867216,-61.37526528
41,89,75.24722422,-72.13769194
41,93,70.62107178,-81.54808309
41,97,75.83980181,-87.04030299
41,101,74.44310373,-91.72713917
41,105,76.75664152,-93.88068368
41,109,76.71366731,-87.41680706
41,113,64.82939286,-82.63946754
41,117,60.46419515,-76.25128771
41,121,60.34183163,-71.16636318
41,125,62.07782914,-66.83080285
41,129,61.08898517,-64.03245094
41,133,62.77882611,-55.92306799
41,137,64.06725057,-52.38006471
41,141,61.46217326,-46.49203999
41,145,58.75768925,-40.94552538
41,149,59.02107327,-40.84254762
41,153,61.26816987,-29.9812973
41,157,65.60232121,-27.08472905
41,161,69.45360185,-25.12863753
41,165,67.21318581,-26.43989735
41,169,69.27310534,-27.9326254
41,173,76.82317987,-30.82158996
41,177,81.03168814,-31.2558262
41,181,83.29080974,-32.67152135
41,185,83.06797064,-32.13151367
41,189,87.57997057,-30.74297802
41,193,91.00396276,-28.54349558
41,197,93.87713691,-25.6714146
41,201,93.77083102,-25.84343289
41,205,91.3851918,-20.73625602
41,209,88.08249424,-13.50752845
41,213,95.76928942,-15.51995529
41,217,104.1140102,-15.46121497
41,221,102.8932901,-9.887249339
41,225,102.9941301,-12.73282672
41,229,103.578108,-8.400351591
41,233,109.3300194,-6.866495597
41,237,108.4562025,-6.980745276
42,1,0,0
42,5,-3.180285454,2.239249983
42,9,-3.717693789,7.629390967
42,13,-1.216128681,13.19861948
42,17,0.49409403,15.71872009
42,21,-1.122309361,15.57726233
42,25,0.687781611,12.61537037
42,29,-0.654475995,10.67966063
42,33,-6.081396484,10.61931697
42,37,-8.664051414,10.27037324
42,41,-15.51657857,11.62293105
42,45,-16.4759795,10.4761587
42,49,-12.53143828,8.250318417
42,53,-14.38370178,6.588754457
42,57,-12.13774695,4.747884336
42,61,-10.75385125,7.422317978
42,65,-11.13906434,8.007607691
42,69,-5.06223493,5.590387657
42,73,-3.274177652,4.198791098
42,77,-5.050137048,5.906365879
42,81,-3.567927837,8.830385148
42,85,-4.900541147,13.68751482
