24,6,-9.74404248,-0.160940703
24,7,-10.96430096,-0.046059407
24,8,-11.0494477,-0.842187513
24,9,-11.01764825,-2.193044818
24,10,-11.03956048,-1.469601177
24,11,-11.43645847,-2.003389865
24,12,-11.23424407,-1.887196751
24,13,-9.763258192,-2.273405851
24,14,-9.052373999,-2.022824214
24,15,-7.517959268,-1.564975245
24,16,-9.054244555,0.181808335
24,17,-9.905420455,1.165332151
24,18,-10.90366579,1.51877008
24,19,-11.93920078,2.99658227
24,20,-12.51593938,3.599314311
24,21,-13.67634007,3.534257827
24,22,-14.11465752,2.40808589
24,23,-14.25407468,-1.128625524
24,24,-12.42003087,-1.601876215
24,25,-5.099476002,3.040042333
24,26,5.09855287,3.155701002
24,27,12.79591547,5.708912893
24,28,20.85815798,6.949796076
24,29,28.40004579,10.95992823
24,30,34.65489384,14.21863128
24,31,38.14131887,15.52967247
24,32,40.52564627,16.78780363
24,33,41.57323056,16.30828536
24,34,42.10019293,14.67419672
24,35,42.09246778,13.64284011
24,36,42.42829333,13.27526369
24,37,42.24631494,11.37533744
24,38,42.94306065,10.69037381
24,39,42.08673464,10.22645161
24,40,42.27711839,11.01325123
24,41,41.79512224,9.758812585
24,42,43.47194216,8.849673739
24,43,43.74710825,7.627277481
24,44,43.03039375,4.768217523
24,45,39.60044979,4.191770439
24,46,39.3074041,4.460620365
24,47,39.31629532,5.057935081
24,48,37.41265225,3.325557212
24,49,37.63784777,-1.786381066
24,50,38.19991343,-5.233208616
24,51,38.84068821,-8.453018677
24,52,38.19651242,-11.54038365
24,53,37.84700995,-16.12895491
24,54,37.46123812,-20.73968133
24,55,37.92066613,-20.94522386
24,56,39.33463649,-25.43803237
24,57,36.34662962,-27.6196838
24,58,35.23525208,-36.98502369
24,59,35.74681273,-45.02994533
24,60,36.86438497,-51.88434305
24,61,36.82520047,-61.19826695
24,62,37.97595685,-68.21016791
24,63,39.58847338,-69.54801635
24,64,39.18861165,-73.85505677
24,65,38.08913764,-76.75988462
24,66,37.70151955,-77.07056698
24,67,35.75388198,-78.91045324
24,68,35.96275264,-79.01706279
24,69,36.16486987,-80.0852232
24,70,35.84821145,-76.2635192
24,71,35.92002137,-74.90362493
24,72,36.30312097,-75.42144101
24,73,40.42602094,-74.22290041
24,74,42.94395949,-71.98940786
24,75,41.65738129,-72.09400109
24,76,39.74027993,-73.2746135
24,77,39.80689117,-75.49491499
24,78,38.22806895,-74.36209894
24,79,31.00859699,-67.3678225
24,80,22.07146868,-61.37196144
24,81,15.85400746,-61.86193782
24,82,10.64970744,-58.32034352
24,83,6.797139264,-54.52055176
24,84,4.49433896,-49.64514165
24,85,1.688747755,-43.16094399
24,86,-1.926988581,-37.12538828
24,87,-4.017881602,-34.98598226
24,88,-4.339058512,-33.81331365
24,89,-5.164095212,-34.02942361
24,90,-6.520564185,-33.7254218
24,91,-7.285913141,-31.97472706
24,92,-8.522715111,-32.03793728
24,93,-12.47247932,-32.17521666
24,94,-14.74977204,-32.10892124
24,95,-18.85119705,-32.85619625
24,96,-25.46995328,-34.46271242
24,97,-32.13989473,-37.44729398
24,98,-36.30263511,-39.60302484
24,99,-37.90618754,-39.88640195
24,100,-39.5024278,-38.9022951
24,101,-41.48069876,-39.73918675
24,102,-41.12932574,-41.69695448
24,103,-40.63540176,-43.50920753
24,104,-38.71021085,-43.09134473
24,105,-38.53872702,-41.37179353
24,106,-34.4149525,-40.04875164
24,107,-24.16799766,-35.69475297
24,108,-14.32726929,-29.75962426
24,109,-9.347095902,-28.91797119
24,110,-5.443634029,-29.2573678
24,111,-2.767597053,-29.12888246
24,112,-0.858366609,-27.96189839
24,113,-0.23612734,-27.57780277
24,114,0.099455281,-26.36935066
24,115,0.380816068,-25.73134528
24,116,-0.765008855,-25.06982433
24,117,-1.220792924,-25.78299206
24,118,-0.78531775,-26.44908008
24,119,-1.071658589,-30.39352413
24,120,-1.262576775,-34.48654379
24,121,-1.462361882,-39.42896596
24,122,-3.640685181,-40.24086018
24,123,-2.867368142,-41.78994784
24,124,-2.658959042,-41.92547813
24,125,-2.566548713,-43.74122936
24,126,-0.986876241,-45.05363095
24,127,4.161379976,-47.64014845
24,128,5.942173667,-50.1309032
24,129,6.325564786,-50.34232463
24,130,7.578084285,-48.36740608
24,131,5.34286693,-54.05643521
24,132,6.434858706,-56.37415138
24,133,6.737354348,-59.81038721
24,134,5.501815612,-59.32110318
24,135,4.746985497,-57.68990539
24,136,3.388062937,-54.91311346
24,137,1.94071409,-47.07888445
24,138,-2.429415088,-42.02794574
24,139,-6.410614356,-34.43633029
24,140,-13.32858669,-24.8209432
24,141,-18.57530217,-18.0404446
24,142,-22.61380848,-15.39304899
24,143,-28.08810019,-12.6960715
24,144,-32.82604872,-9.834315031
24,145,-36.44720238,-7.26256763
24,146,-39.66859148,-7.241068381
24,147,-44.0571347,-4.525263868
24,148,-47.11819043,-3.762538549
24,149,-51.96788646,-1.977955161
24,150,-52.94045416,-2.660270861
24,151,-55.16809212,-3.547570357
24,152,-55.14022812,-5.435593067
24,153,-55.95180653,-5.608437309
24,154,-56.380091,-7.021217308
24,155,-55.39127132,-8.262319127
24,156,-55.25355467,-8.228721996
24,157,-54.81718065,-8.767126342
24,158,-56.45143935,-7.166173259
24,159,-64.57084314,-9.66329276
24,160,-71.75715524,-9.439190423
24,161,-68.99322642,-9.357639036
24,162,-69.23064129,-9.382174901
24,163,-59.43320293,-9.183507269
24,164,-58.28038164,-6.075250371
24,165,-56.58847581,-4.759350602
24,166,-55.39717451,-5.584533059
24,167,-54.49928329,-6.027879146
24,168,-54.57653483,-9.212610207
24,169,-52.54513521,-7.616540003
24,170,-52.29598685,-8.835122271
24,171,-51.15373299,-10.29393738
24,172,-50.03951318,-10.17205972
24,173,-50.90735403,-11.49225934
24,174,-52.03595526,-12.10769659
24,175,-50.14064467,-12.5750441
24,176,-50.49051154,-10.31752583
24,177,-49.09998387,-10.48072577
24,178,-48.64354389,-10.07459646
24,179,-48.7790256,-9.34128989
24,180,-48.97329621,-8.992637669
24,181,-49.16710525,-10.63972304
24,182,-49.86358373,-9.558347275
24,183,-49.64475296,-7.593073027
24,184,-49.76512446,-5.806497618
24,185,-50.13612619,-7.653003701
24,186,-47.60074531,-6.682525191
24,187,-42.90975503,-11.67112823
24,188,-42.16940351,-11.74267093
24,189,-43.10264095,-11.30267727
24,190,-41.18709434,-12.25602926
24,191,-39.09940798,-14.71087905
24,192,-36.88486392,-15.87315029
24,193,-34.41055548,-15.48995351
24,194,-36.34225689,-15.94590763
24,195,-32.99209094,-16.53785361
24,196,-28.96041095,-20.82735453
24,197,-24.25848885,-22.32907097
24,198,-21.84804654,-24.67562285
24,199,-12.76030203,-34.56882396
24,200,-9.136306094,-37.74599992
24,201,-7.47785163,-40.94550109
24,202,-5.258837663,-46.17781086
24,203,0.280510535,-59.81791802
24,204,2.476689142,-61.99988526
24,205,0.319986556,-59.42083783
24,206,1.496566336,-59.98218685
24,207,0.310415139,-59.00902397
24,208,-0.33995535,-59.45098536
24,209,-0.649228721,-52.98107195
24,210,-2.407721496,-57.59909839
24,211,-4.243805909,-56.90081009
24,212,-5.710176126,-57.00313193
24,213,-7.447582632,-55.26556752
24,214,-5.548895322,-56.35615031
24,215,-2.615960545,-52.51195106
24,216,-3.201663238,-47.22529798
24,217,-1.555136606,-47.73612984
24,218,-1.438384754,-48.33808451
24,219,-2.171618448,-42.31059405
24,220,-6.496902865,-37.70365733
24,221,-2.288977623,-35.59233395
24,222,-1.161979726,-34.29020828
24,223,0.49509004,-30.43231995
24,224,4.033842061,-23.82432549
24,225,4.507700075,-22.79831333
24,226,1.838197899,-20.75641916
24,227,2.085961555,-18.22628556
24,228,-4.056264441,-13.60144494
24,229,-6.004460755,-13.17184866
24,230,-7.019638267,-12.16344888
24,231,-7.87754331,-3.740723492
24,232,-6.343857367,-5.546490321
24,233,-10.45237591,-3.50491196
24,234,-7.995145414,-2.770487912
24,235,-5.234860535,6.448827145
24,236,-5.915961588,9.974096586
24,237,-8.931759571,13.27161975
24,238,-9.074796379,12.80184295
24,239,-10.40660802,13.05774474
25,1,0,0
25,2,2.641030855,0.467323214
25,3,4.640655315,0.013798388
25,4,8.058938665,0.893882882
25,5,9.693148778,1.260779097
25,6,11.78467342,1.743091053
25,7,11.92032517,2.251104936
25,8,13.27596819,2.308654902
25,9,14.51104536,3.089284115
25,10,15.60340153,4.49722982
25,11,15.31618614,5.014620775
25,12,16.50517961,6.227251273
25,13,19.85158016,8.365224005
25,14,20.87232076,15.43468708
25,15,23.54682728,21.11653765
25,16,23.06223179,20.41335431
25,17,23.8686601,20.82638282
25,18,23.81725625,21.70386797
25,19,24.69831246,21.89621943
25,20,25.63577687,21.91081949
25,21,26.05939709,23.04282173
25,22,27.68187371,24.00610953
25,23,29.68900469,24.49383881
25,24,30.16145371,25.48885319
25,25,30.13361401,28.55457315
25,26,29.61972124,28.35624562
25,27,30.17602948,30.48284926
25,28,31.22835089,31.07064115
25,29,30.82848916,31.8934429
25,30,30.80395329,31.29933485
25,31,30.84976977,29.86942833
25,32,31.61319958,29.69872186
25,33,32.63855584,28.22382483
25,34,39.12637314,27.6877769
25,35,41.08676451,26.23416047
25,36,41.43565966,23.80457533
25,37,41.18383908,21.2112558
25,38,42.96018717,19.70893204
25,39,43.39041507,21.81979386
25,40,43.36860001,23.60308972
25,41,43.57693623,24.32179624
25,42,44.89774317,24.82699214
25,43,45.26140843,26.4355975
25,44,45.27928803,28.47061677
25,45,45.6690439,30.97495127
25,46,47.54615908,31.84456551
25,47,48.50747916,32.99034185
25,48,47.95758425,34.69419981
25,49,48.06617368,35.50451499
25,50,46.76071987,35.79860527
25,51,46.77621876,36.36849326
25,52,50.8300782,33.79949097
25,53,54.5106038,28.35235875
25,54,53.99656527,27.41557455
25,55,54.946662,27.17184352
25,56,56.16602165,24.9492342
25,57,55.78812073,23.99736408
25,58,55.97264987,22.90746149
25,59,54.96434726,22.80008671
25,60,55.64989392,22.90972073
25,61,55.93791097,22.03473776
25,62,56.0165715,22.52047502
25,63,56.15698467,22.09998858
25,64,56.85370608,21.66261856
25,65,57.08317716,21.7550046
25,66,56.86055669,23.48308262
25,67,56.80225365,22.51889598
25,68,58.11863927,22.51250693
25,69,58.42817987,22.16159547
25,70,58.15459282,25.34248825
25,71,58.79767543,26.45938028
25,72,59.62149748,23.04063537
25,73,59.89134342,22.1474084
25,74,60.23751776,20.78265553
25,75,60.14719662,19.31677117
25,76,60.0929262,18.26661183
25,77,61.84124024,18.27224779
25,78,62.58645035,18.886106
25,79,62.16317023,18.44324577
25,80,62.50472891,18.48573412
25,81,62.46576304,18.66440866
25,82,61.82515831,20.16942894
25,83,62.39915181,20.75245941
25,84,63.31169167,21.96423966
25,85,64.1369713,22.50934885
25,86,65.26678717,23.60129204
25,87,65.81410703,24.0419902
25,88,66.85024934,22.50964037
25,89,66.10387317,20.8027215
25,90,67.05936294,19.55751417
25,91,69.74557865,22.00813699
25,92,70.33482812,21.87960307
25,93,69.94337174,22.88530633
25,94,71.49734229,25.87175845
25,95,71.70961396,26.33942176
25,96,71.55273018,26.48219135
25,97,70.33128135,23.91105127
25,98,69.16891293,20.7611077
25,99,69.8699099,20.79142528
25,100,70.57882637,20.7865424
25,101,69.47947383,20.0017591
25,102,69.04200664,19.93359312
25,103,67.97530381,20.2380079
25,104,67.25769047,21.09805072
25,105,65.25998515,21.95282198
25,106,64.49227978,19.71660861
25,107,63.41367341,20.70460233
25,108,62.77491495,21.55864479
25,109,62.78035656,20.02775254
25,110,62.93247893,18.27181052
25,111,61.75752678,17.46649968
25,112,60.17955481,16.92722079
25,113,59.00154175,15.85745705
25,114,59.24889242,16.22807009
25,115,60.01601477,17.12630141
25,116,59.83853057,18.03859833
25,117,60.07801034,18.10018093
25,118,59.60230606,19.03307826
25,119,58.84159706,17.55711234
25,120,59.38891691,17.78646195
25,121,58.49357645,15.94780248
25,122,57.86147425,15.54665323
25,123,57.27509136,13.5513772
25,124,57.23452215,14.00220551
25,125,56.49475366,12.77048077
25,126,56.3233427,12.31122281
25,127,55.84156519,8.703600314
25,128,54.77107266,3.045435365
25,129,54.30168455,1.493456841
25,130,53.44909966,2.874510265
25,131,53.70334953,0.794646237
25,132,53.44701046,1.548407462
25,133,53.8740317,3.373074196
25,134,54.55525422,4.025096604
25,135,55.48538216,4.340078815
25,136,56.24463359,3.122735488
25,137,59.01922701,-0.432632901
25,138,58.69875459,-1.82158153
25,139,60.01839547,-0.974413965
25,140,59.66673093,-0.196481268
25,141,59.08627551,0.741104606
25,142,59.73965832,0.000558738
25,143,59.40213227,-0.063526028
25,144,59.53506321,0.23777926
25,145,60.24684625,1.54755721
25,146,59.38410691,0.324626507
25,147,58.13734483,1.41642394
25,148,57.55722952,0.9237389
25,149,56.49752305,-0.387812434
25,150,55.80867255,-1.084218037
25,151,55.07949578,0.59809209
25,152,55.41352365,2.747166694
25,153,53.42004531,2.874558851
25,154,53.24256111,4.185624327
25,155,53.93549283,6.810281743
25,156,53.78934652,8.610995641
25,157,53.96430425,10.28725683
25,158,54.41382074,13.91635428
25,159,54.54728613,13.69958841
25,160,54.57609755,15.11477341
25,161,54.64533242,16.38609564
25,162,53.81529138,16.60422191
25,163,54.59091625,16.25265454
25,164,54.64212576,18.71741585
25,165,54.78929236,19.15825976
25,166,54.72506184,18.58441202
25,167,54.170114,18.54411004
25,168,52.7556335,17.91300385
25,169,52.82676322,17.56350138
25,170,51.28105227,14.82131474
25,171,49.64914999,11.64994479
25,172,47.57866303,10.99146046
25,173,48.02803377,9.678062865
25,174,46.83335575,8.406060431
25,175,47.51977695,7.368047559
25,176,47.09013208,7.040433021
25,177,47.28938275,7.227925902
25,178,47.29016012,7.289289859
25,179,46.95438316,7.760912923
25,180,45.90405377,7.277775008
25,181,45.11565081,7.26091571
25,182,45.16822073,6.520637064
25,183,46.00234299,6.719061767
25,184,46.13784898,8.22668139
25,185,46.30109752,8.364786732
25,186,46.69619783,8.580362248
25,187,45.99942783,8.55985901
25,188,46.34662248,9.579433544
25,189,45.83433304,9.839926699
25,190,44.78157435,9.485517052
25,191,44.72526333,9.164534486
25,192,44.84128639,8.912762495
25,193,44.91591429,8.959526397
25,194,44.83492164,9.633776842
25,195,45.01347472,9.271739213
25,196,44.80640173,9.223250513
25,197,44.57994298,8.850111012
25,198,44.35780837,9.406370666
25,199,43.73328557,9.309879123
25,200,44.06114304,9.033328337
25,201,44.6988812,8.435333419
25,202,47.17418564,8.01521138
25,203,48.92298554,10.24416116
25,204,50.25418986,11.00671643
25,205,51.28746561,12.35495009
25,206,51.76593928,11.95448104
25,207,52.05711441,13.29299753
25,208,51.68344047,12.89252848
25,209,51.05984079,13.15678704
25,210,51.46815647,12.12431296
25,211,50.49872255,10.81203284
25,212,50.62956431,10.78023338
25,213,51.49186637,10.46124284
25,214,53.10729804,10.41382302
25,215,54.02615406,10.23099439
25,216,54.95016019,9.475192554
25,217,57.47657697,9.402313746
25,218,57.43386999,9.104020782
25,219,57.29807247,7.475325165
25,220,57.85472081,7.300683246
25,221,57.33480339,9.015181514
25,222,56.85700992,8.416992252
25,223,56.52609155,7.816009303
25,224,57.02186179,6.907332023
25,225,56.47264709,7.995339758
25,226,57.5769068,8.335222229
25,227,58.57000203,9.187418432
25,228,59.2486495,11.05843609
25,229,56.07910152,5.848257175
25,230,54.88573532,5.73271997
25,231,54.1567043,6.325491907
25,232,54.22132351,4.067609242
25,233,52.88156808,3.045508243
25,234,51.99142631,0.453597705
25,235,52.49200656,-0.215624102
25,236,53.25966334,-0.200829704
25,237,53.87378877,-0.136161908
25,238,53.79371925,1.697760434
25,239,54.31626031,2.112270805
26,1,0,0
26,2,-0.35054707,-0.867354995
26,3,0.684234842,-1.489108405
26,4,2.51084501,-2.621013476
26,5,5.820296006,-3.864423124
26,6,9.112741946,-5.153163391
26,7,10.13790385,-5.803193778
26,8,12.30799185,-5.51172713
26,9,13.83329673,-7.119822336
26,10,14.86885601,-7.08352869
26,11,14.92266487,-7.796720711
26,12,16.03314357,-8.457731506
26,13,17.45002907,-8.808958778
26,14,17.26003402,-8.465262316
26,15,18.13987558,-8.367799056
26,16,18.72548111,-8.601351345
26,17,19.72506255,-6.418290924
26,18,21.07402501,-4.820301579
26,19,22.02069644,-4.564934233
26,20,22.21761498,-3.926613041
26,21,21.94968819,-3.734553087
26,22,21.90095656,-2.720857444
26,23,21.65666679,-2.300929748
26,24,22.19395366,-1.910493677
26,25,22.4331662,0.55465632
26,26,22.58200902,0.007093537
26,27,22.76806862,1.285630771
26,28,23.0257195,2.782269986
26,29,22.5690366,3.22906567
26,30,22.15442905,3.281635584
26,31,21.61893986,2.671639955
26,32,21.04985354,2.60036448
26,33,20.07772311,0.688656156
26,34,19.76096751,1.130398909
26,35,19.42118221,1.20007105
26,36,19.26582889,0.553636017
26,37,18.87255054,0.505390245
26,38,19.44566949,1.19229731
26,39,19.3404082,0.754392842
26,40,21.42838607,2.119364343
26,41,24.02070959,1.646720975
26,42,27.28563163,1.287282691
26,43,27.74355348,1.174126194
26,44,28.34835042,1.271055009
26,45,29.07706563,1.917927315
26,46,30.61811233,2.804327973
26,47,32.80894649,4.041421457
26,48,34.00289572,6.918045208
26,49,34.94827963,9.091971485
26,50,35.79408679,12.41607112
26,51,36.54422837,14.01002784
26,52,36.94362853,14.43738917
26,53,40.78196104,16.87868351
26,54,41.20371071,18.50441539
26,55,41.5421356,19.98987985
26,56,42.76883171,18.97730168
26,57,41.82322917,20.39416289
26,58,43.39670694,19.76730797
26,59,43.80650448,20.32939793
26,60,45.25472787,21.57139858
26,61,46.87125273,20.07145553
26,62,48.67612072,20.42486917
26,63,49.38651905,21.33556276
26,64,50.39540469,21.35441408
26,65,51.40676822,22.61409999
26,66,52.59585886,27.0529053
26,67,53.741951,29.02063314
26,68,55.5884085,32.53650121
26,69,56.2769189,33.98348566
26,70,56.67974437,38.24203739
26,71,58.16197787,39.52966018
26,72,58.68558782,39.90022463
26,73,58.85379211,41.83656599
26,74,59.50149038,43.32611167
26,75,58.91843561,43.77825179
26,76,57.21156533,46.23358745
26,77,57.94472614,46.61761018
26,78,57.03743356,48.46722576
26,79,54.39943932,50.88451867
26,80,51.6891736,53.32484129
26,81,48.19750129,53.42444233
26,82,44.03155424,54.75384897
26,83,42.4964836,55.6991357
26,84,41.43619411,57.30300394
26,85,41.00302676,57.80217519
26,86,41.76490183,60.38135623
26,87,40.96272478,61.80288169
26,88,42.03248852,62.96865111
26,89,43.23294826,64.39916496
26,90,43.98933312,64.43196042
26,91,45.55401685,66.14961677
26,92,49.17998051,67.09495209
26,93,49.80746705,66.97193266
26,94,51.68708441,68.29541183
26,95,53.34541741,70.17602519
26,96,54.41590993,70.11495275
26,97,54.86231693,70.18409045
26,98,56.14291906,70.31099675
26,99,56.76564419,70.69740019
26,100,57.339249,72.36535319
26,101,59.20035514,72.02170531
26,102,60.90878017,71.24209641
26,103,61.5531746,70.61839956
26,104,63.70822526,70.65090351
26,105,63.83743939,71.44528252
26,106,64.62516214,69.81498357
26,107,65.33692088,71.67344178
26,108,65.99256294,72.51349152
26,109,66.65240767,71.64540773
26,110,67.43274537,69.71795759
26,111,67.16979863,68.85842492
26,112,68.73280614,67.07527481
26,113,70.30067225,65.77958676
26,114,72.24857705,65.87758447
26,115,73.12586785,66.02416805
26,116,74.13698844,66.51746041
26,117,75.00745294,66.21836578
26,118,76.57976465,67.58882748
26,119,77.08114656,66.3912829
26,120,78.95551664,66.38112845
26,121,80.94112407,65.19616761
26,122,81.90159389,66.33458319
26,123,84.60590785,66.29760934
26,124,86.71110941,68.05792408
26,125,88.02705776,69.02522022
26,126,91.57423943,71.0914802
26,127,94.83041602,70.06058516
26,128,95.36563799,70.52215095
26,129,94.87535795,72.7536029
26,130,94.47841137,75.96284553
26,131,94.58724373,75.77010538
26,132,94.66682739,76.59611379
26,133,94.10128783,78.14483706
26,134,93.49114645,79.7703746
26,135,92.32537702,81.94658441
26,136,91.5509668,84.25956346
26,137,93.62038487,83.99477045
26,138,92.16514081,83.37855583
26,139,92.92560689,83.06585716
26,140,92.56704315,81.97845674
26,141,91.43319465,82.0625103
26,142,91.56000377,81.0387088
26,143,89.47166151,79.80244127
26,144,88.91477024,80.30953202
26,145,88.70908195,81.64544917
26,146,87.86842489,79.10159006
26,147,86.57140073,77.99971106
26,148,85.71325276,76.66850674
26,149,83.44672181,74.5549727
26,150,82.8163687,75.238333
26,151,82.61109339,75.62745725
26,152,84.18590727,77.11204717
26,153,82.72143191,77.77942272
26,154,82.87474463,78.94893325
26,155,84.36936753,79.43829016
26,156,84.26109391,81.38600062
26,157,84.77537537,80.59011544
26,158,84.12442185,81.81316761
26,159,83.83684207,80.75686215
26,160,83.76435195,81.48181196
26,161,83.98238105,81.65239695
26,162,84.59689517,79.00509852
26,163,84.82920852,76.88767761
26,164,83.21477285,76.85454205
26,165,83.34350112,75.50584681
26,166,83.18231749,74.20602897
26,167,83.61674807,74.38948922
26,168,84.15437504,74.29047122
26,169,85.89885079,72.89800011
26,170,86.73282729,69.15076611
26,171,86.5364189,67.37247459
26,172,83.58254362,65.58495176
26,173,82.47121466,63.61085918
26,174,82.06625142,62.1264636
26,175,82.05932793,61.18093394
26,176,81.45975397,60.74259219
26,177,80.33042395,58.99855372
26,178,80.48636031,58.82000064
26,179,79.06648677,57.32175809
26,180,76.45086633,54.01787017
26,181,75.52338631,54.69005572
26,182,76.71932757,54.32260077
26,183,77.24789327,53.80224607
26,184,76.41343091,54.63335601
26,185,74.73801998,54.07233494
26,186,72.41318598,52.52400035
26,187,69.78762973,50.88388706
26,188,68.38828372,51.29191121
26,189,68.36894654,50.99636335
26,190,67.43208946,48.94764287
26,191,66.87131132,46.15448964
26,192,66.47091514,45.18899119
26,193,67.18726525,43.86303414
26,194,66.71299425,43.71863693
26,195,68.02996291,43.05398219
26,196,67.87796201,41.92416632
26,197,68.13335365,41.59038137
26,198,67.3659155,40.93408341
26,199,64.67435534,39.06551934
26,200,64.78173012,37.44581211
26,201,64.15196004,36.35724564
26,202,64.34968025,34.06025134
26,203,64.16080267,31.94059548
26,204,63.804401,29.61998846
26,205,63.81708191,29.1810151
26,206,63.11681373,27.74345631
26,207,62.84672487,27.31575487
26,208,64.07973714,25.56442851
26,209,63.31827505,25.06112746
26,210,63.75882745,22.87364572
26,211,63.2881761,20.77405583
26,212,63.32755495,18.49042265
26,213,64.18101439,16.3886464
26,214,64.05291774,14.05909957
26,215,63.44236337,13.26292288
26,216,63.46665631,12.24019026
26,217,63.84888136,11.22207331
26,218,64.18198611,9.645024471
26,219,64.64549533,7.849047696
26,220,66.44273534,6.39749617
26,221,66.89868946,6.344926256
26,222,67.80945593,5.210251791
26,223,68.34494512,3.825554426
26,224,69.08976655,1.96636743
26,225,69.90207375,1.481480423
26,226,70.36045716,0.778248505
26,227,70.45517532,0.548437328
26,228,70.6719169,1.862539421
26,229,71.1385842,-0.60421391
26,230,71.4460599,-0.072295778
26,231,70.81706719,0.934452085
26,232,72.16933349,0.8470461
26,233,72.78321599,2.964855695
26,234,73.47060891,3.127181095
26,235,73.61332991,4.245725051
26,236,73.66091977,4.325551639
26,237,73.88417186,3.379244601
26,238,74.97429308,4.679596892
26,239,75.38479511,4.134171888
27,1,0,0
27,2,-1.278828749,0.344230906
27,3,-1.569250802,-2.545899717
27,4,-1.261362128,-3.21193915
27,5,-0.54629955,-5.41261195
27,6,-0.015158792,-6.538516665
27,7,-0.224272387,-8.138959597
27,8,0.865897419,-9.003958177
27,9,1.138439871,-9.87699772
27,10,0.839879684,-8.495798537
27,11,-0.440503813,-9.331184028
27,12,-1.288132944,-8.48994394
27,13,-4.1248434,-9.046543695
27,14,-5.220260481,-7.958025808
27,15,-7.342928663,-8.538772741
27,16,-11.12779242,-11.11302231
27,17,-13.89500079,-14.08810534
27,18,-13.18771195,-13.62102505
27,19,-13.73930736,-13.47266809
27,20,-12.39109798,-12.75690102
27,21,-13.30645582,-13.34894417
27,22,-13.82287506,-14.53509536
27,23,-13.98801844,-14.32362535
27,24,-12.53326025,-10.32610123
27,25,-9.725895656,-8.761271744
27,26,-6.971003809,-5.515079555
27,27,-3.345404541,-0.873914088
27,28,-1.44091122,1.798503241
27,29,2.118878484,3.568049302
27,30,6.56164354,5.826660755
27,31,7.984286472,5.988840397
27,32,10.51927866,5.200923303
27,33,12.26674244,5.545445725
27,34,12.1551164,4.089667228
27,35,13.93000691,3.619064468
27,36,14.52367768,4.853923002
27,37,16.04662615,4.048855096
27,38,18.23444798,4.886718466
27,39,20.67515929,3.842316552
27,40,21.49779099,2.936821647
27,41,22.9149923,2.603619733
27,42,24.7184513,3.834737156
27,43,25.78833651,6.036551724
27,44,25.60137807,9.100474013
27,45,24.75241283,11.10512711
27,46,23.12597645,11.91932916
27,47,14.73803855,15.54825656
27,48,8.579026137,17.07190952
27,49,6.653422254,17.17384268
27,50,5.08283534,18.25142875
27,51,2.861756474,16.41561156
27,52,0.144227162,16.27063131
27,53,-3.361000606,15.07138622
27,54,-6.224676222,16.87256169
27,55,-8.398335277,15.08343552
27,56,-9.784684562,16.20674089
27,57,-10.95618712,15.42752067
27,58,-10.46367213,15.46687522
27,59,-11.3544941,17.01307203
27,60,-11.89605653,20.13403413
27,61,-13.28109399,23.31854656
27,62,-14.30479833,25.17350658
27,63,-14.09184645,26.23238709
27,64,-12.60703789,27.14672462
27,65,-9.286169218,24.74556222
27,66,-7.432788234,20.75952866
27,67,-1.10095587,10.25239646
27,68,1.17252286,9.149885845
27,69,2.5648725,7.635561372
27,70,4.645732539,5.620267969
27,71,6.428421078,4.494679061
27,72,6.784458352,5.239549072
27,73,6.820460483,5.989180498
27,74,6.776927541,5.680563036
27,75,5.624154838,5.51313612
27,76,3.053597791,5.090439029
27,77,0.807958766,4.5416616
27,78,-1.43313748,4.514161996
27,79,-2.354155571,4.009111852
27,80,-1.934786613,4.540349781
27,81,-1.87014311,4.680131337
27,82,-2.127769699,5.303050807
27,83,1.1276781,7.184975991
27,84,3.462788009,8.205910929
27,85,6.310430287,10.21498534
27,86,11.4851901,10.53754695
27,87,13.52414482,11.75710093
27,88,13.47466011,12.11425568
27,89,12.20829364,12.73144202
27,90,7.748742162,13.1290688
27,91,6.282517703,13.2773043
27,92,5.579650179,13.035541
27,93,3.596253401,12.18698873
27,94,2.835325759,10.81400056
27,95,3.584714256,10.96728899
27,96,1.006043368,9.555869396
27,97,-0.18839172,8.757554925
27,98,0.646605084,6.187459444
27,99,-1.442976119,4.067512071
27,100,-3.740261927,0.534298839
27,101,-4.871754017,0.316439787
27,102,-5.246909832,-0.20857915
27,103,-4.226169237,-0.48532428
27,104,-1.541994127,1.913263072
27,105,-1.980967485,1.155226289
27,106,-2.515047688,0.223397842
27,107,-0.920872334,0.356231617
27,108,-1.103142234,-0.706244242
27,109,-1.593495152,-0.154843176
27,110,-2.450404185,0.62340533
27,111,-3.560056926,2.143754451
27,112,-3.235479005,2.405729475
27,113,-4.078662528,3.67318913
27,114,-4.267078542,4.537823316
27,115,-3.462447908,4.335560329
27,116,-2.709148248,4.756848429
27,117,-2.775565136,5.367135573
27,118,-2.109452825,6.125318113
27,119,-3.261423861,5.862565715
27,120,-2.724841485,6.360862423
27,121,-3.088458155,7.636484504
27,122,-3.7561738,7.778792524
27,123,-4.433242226,11.70530839
27,124,-5.858630259,13.70184765
27,125,-6.023044851,15.49578382
27,126,-6.603281633,18.69880746
27,127,-7.394186758,21.91859323
27,128,-6.817399573,24.33564321
27,129,-9.279707296,26.16660182
27,130,-11.83979409,29.79732689
27,131,-12.47799382,31.59223478
27,132,-13.59607621,32.35240934
27,133,-15.50530665,34.01516365
27,134,-16.43941863,35.88406782
